real_path,fake_path
../data/Real/Aff-Wild2_v3/425/04209.jpg,../data/Fake/Aff-Wild2_v3/425/04209.png
../data/Real/Aff-Wild2_v3/425/04225.jpg,../data/Fake/Aff-Wild2_v3/425/04225.png
../data/Real/Aff-Wild2_v3/425/04241.jpg,../data/Fake/Aff-Wild2_v3/425/04241.png
../data/Real/Aff-Wild2_v3/425/04257.jpg,../data/Fake/Aff-Wild2_v3/425/04257.png
../data/Real/Aff-Wild2_v3/425/04273.jpg,../data/Fake/Aff-Wild2_v3/425/04273.png
../data/Real/Aff-Wild2_v3/425/04289.jpg,../data/Fake/Aff-Wild2_v3/425/04289.png
../data/Real/Aff-Wild2_v3/425/04305.jpg,../data/Fake/Aff-Wild2_v3/425/04305.png
../data/Real/Aff-Wild2_v3/425/04321.jpg,../data/Fake/Aff-Wild2_v3/425/04321.png
../data/Real/Aff-Wild2_v3/425/04337.jpg,../data/Fake/Aff-Wild2_v3/425/04337.png
../data/Real/Aff-Wild2_v3/425/04353.jpg,../data/Fake/Aff-Wild2_v3/425/04353.png
../data/Real/Aff-Wild2_v3/425/04369.jpg,../data/Fake/Aff-Wild2_v3/425/04369.png
../data/Real/Aff-Wild2_v3/425/04385.jpg,../data/Fake/Aff-Wild2_v3/425/04385.png
../data/Real/Aff-Wild2_v3/425/04401.jpg,../data/Fake/Aff-Wild2_v3/425/04401.png
../data/Real/Aff-Wild2_v3/425/04417.jpg,../data/Fake/Aff-Wild2_v3/425/04417.png
../data/Real/Aff-Wild2_v3/425/04433.jpg,../data/Fake/Aff-Wild2_v3/425/04433.png
../data/Real/Aff-Wild2_v3/425/04449.jpg,../data/Fake/Aff-Wild2_v3/425/04449.png
../data/Real/Aff-Wild2_v3/425/04465.jpg,../data/Fake/Aff-Wild2_v3/425/04465.png
../data/Real/Aff-Wild2_v3/425/04481.jpg,../data/Fake/Aff-Wild2_v3/425/04481.png
../data/Real/Aff-Wild2_v3/425/04497.jpg,../data/Fake/Aff-Wild2_v3/425/04497.png
../data/Real/Aff-Wild2_v3/425/04513.jpg,../data/Fake/Aff-Wild2_v3/425/04513.png
../data/Real/Aff-Wild2_v3/425/04529.jpg,../data/Fake/Aff-Wild2_v3/425/04529.png
../data/Real/Aff-Wild2_v3/425/04545.jpg,../data/Fake/Aff-Wild2_v3/425/04545.png
../data/Real/Aff-Wild2_v3/425/04561.jpg,../data/Fake/Aff-Wild2_v3/425/04561.png
../data/Real/Aff-Wild2_v3/425/04577.jpg,../data/Fake/Aff-Wild2_v3/425/04577.png
../data/Real/Aff-Wild2_v3/425/04593.jpg,../data/Fake/Aff-Wild2_v3/425/04593.png
../data/Real/Aff-Wild2_v3/425/04609.jpg,../data/Fake/Aff-Wild2_v3/425/04609.png
../data/Real/Aff-Wild2_v3/425/04625.jpg,../data/Fake/Aff-Wild2_v3/425/04625.png
../data/Real/Aff-Wild2_v3/425/04641.jpg,../data/Fake/Aff-Wild2_v3/425/04641.png
../data/Real/Aff-Wild2_v3/425/04657.jpg,../data/Fake/Aff-Wild2_v3/425/04657.png
../data/Real/Aff-Wild2_v3/425/04673.jpg,../data/Fake/Aff-Wild2_v3/425/04673.png
../data/Real/Aff-Wild2_v3/425/04689.jpg,../data/Fake/Aff-Wild2_v3/425/04689.png
../data/Real/Aff-Wild2_v3/425/04705.jpg,../data/Fake/Aff-Wild2_v3/425/04705.png
../data/Real/Aff-Wild2_v3/425/04721.jpg,../data/Fake/Aff-Wild2_v3/425/04721.png
../data/Real/Aff-Wild2_v3/425/04737.jpg,../data/Fake/Aff-Wild2_v3/425/04737.png
../data/Real/Aff-Wild2_v3/425/04753.jpg,../data/Fake/Aff-Wild2_v3/425/04753.png
../data/Real/Aff-Wild2_v3/425/04769.jpg,../data/Fake/Aff-Wild2_v3/425/04769.png
../data/Real/Aff-Wild2_v3/425/04785.jpg,../data/Fake/Aff-Wild2_v3/425/04785.png
../data/Real/Aff-Wild2_v3/425/04801.jpg,../data/Fake/Aff-Wild2_v3/425/04801.png
../data/Real/Aff-Wild2_v3/425/04817.jpg,../data/Fake/Aff-Wild2_v3/425/04817.png
../data/Real/Aff-Wild2_v3/425/04833.jpg,../data/Fake/Aff-Wild2_v3/425/04833.png
../data/Real/Aff-Wild2_v3/425/04849.jpg,../data/Fake/Aff-Wild2_v3/425/04849.png
../data/Real/Aff-Wild2_v3/425/04865.jpg,../data/Fake/Aff-Wild2_v3/425/04865.png
../data/Real/Aff-Wild2_v3/425/04881.jpg,../data/Fake/Aff-Wild2_v3/425/04881.png
../data/Real/Aff-Wild2_v3/425/04897.jpg,../data/Fake/Aff-Wild2_v3/425/04897.png
