real_path,fake_path
../data/Real/Aff-Wild2_v3/257/04209.jpg,../data/Fake/Aff-Wild2_v3/257/04209.png
../data/Real/Aff-Wild2_v3/257/04225.jpg,../data/Fake/Aff-Wild2_v3/257/04225.png
../data/Real/Aff-Wild2_v3/257/04241.jpg,../data/Fake/Aff-Wild2_v3/257/04241.png
../data/Real/Aff-Wild2_v3/257/04257.jpg,../data/Fake/Aff-Wild2_v3/257/04257.png
../data/Real/Aff-Wild2_v3/257/04273.jpg,../data/Fake/Aff-Wild2_v3/257/04273.png
../data/Real/Aff-Wild2_v3/257/04289.jpg,../data/Fake/Aff-Wild2_v3/257/04289.png
../data/Real/Aff-Wild2_v3/257/04305.jpg,../data/Fake/Aff-Wild2_v3/257/04305.png
../data/Real/Aff-Wild2_v3/257/04321.jpg,../data/Fake/Aff-Wild2_v3/257/04321.png
../data/Real/Aff-Wild2_v3/257/04337.jpg,../data/Fake/Aff-Wild2_v3/257/04337.png
../data/Real/Aff-Wild2_v3/257/04353.jpg,../data/Fake/Aff-Wild2_v3/257/04353.png
../data/Real/Aff-Wild2_v3/257/04369.jpg,../data/Fake/Aff-Wild2_v3/257/04369.png
