real_path,fake_path
../data/Real/Aff-Wild2_v3/200/04209.jpg,../data/Fake/Aff-Wild2_v3/200/04209.png
../data/Real/Aff-Wild2_v3/200/04225.jpg,../data/Fake/Aff-Wild2_v3/200/04225.png
../data/Real/Aff-Wild2_v3/200/04241.jpg,../data/Fake/Aff-Wild2_v3/200/04241.png
../data/Real/Aff-Wild2_v3/200/04257.jpg,../data/Fake/Aff-Wild2_v3/200/04257.png
../data/Real/Aff-Wild2_v3/200/04273.jpg,../data/Fake/Aff-Wild2_v3/200/04273.png
../data/Real/Aff-Wild2_v3/200/04289.jpg,../data/Fake/Aff-Wild2_v3/200/04289.png
../data/Real/Aff-Wild2_v3/200/04305.jpg,../data/Fake/Aff-Wild2_v3/200/04305.png
../data/Real/Aff-Wild2_v3/200/04321.jpg,../data/Fake/Aff-Wild2_v3/200/04321.png
../data/Real/Aff-Wild2_v3/200/04337.jpg,../data/Fake/Aff-Wild2_v3/200/04337.png
../data/Real/Aff-Wild2_v3/200/04353.jpg,../data/Fake/Aff-Wild2_v3/200/04353.png
../data/Real/Aff-Wild2_v3/200/04369.jpg,../data/Fake/Aff-Wild2_v3/200/04369.png
../data/Real/Aff-Wild2_v3/200/04385.jpg,../data/Fake/Aff-Wild2_v3/200/04385.png
../data/Real/Aff-Wild2_v3/200/04401.jpg,../data/Fake/Aff-Wild2_v3/200/04401.png
../data/Real/Aff-Wild2_v3/200/04417.jpg,../data/Fake/Aff-Wild2_v3/200/04417.png
../data/Real/Aff-Wild2_v3/200/04433.jpg,../data/Fake/Aff-Wild2_v3/200/04433.png
../data/Real/Aff-Wild2_v3/200/04449.jpg,../data/Fake/Aff-Wild2_v3/200/04449.png
../data/Real/Aff-Wild2_v3/200/04465.jpg,../data/Fake/Aff-Wild2_v3/200/04465.png
../data/Real/Aff-Wild2_v3/200/04481.jpg,../data/Fake/Aff-Wild2_v3/200/04481.png
../data/Real/Aff-Wild2_v3/200/04497.jpg,../data/Fake/Aff-Wild2_v3/200/04497.png
../data/Real/Aff-Wild2_v3/200/04513.jpg,../data/Fake/Aff-Wild2_v3/200/04513.png
../data/Real/Aff-Wild2_v3/200/04529.jpg,../data/Fake/Aff-Wild2_v3/200/04529.png
../data/Real/Aff-Wild2_v3/200/04545.jpg,../data/Fake/Aff-Wild2_v3/200/04545.png
../data/Real/Aff-Wild2_v3/200/04561.jpg,../data/Fake/Aff-Wild2_v3/200/04561.png
../data/Real/Aff-Wild2_v3/200/04577.jpg,../data/Fake/Aff-Wild2_v3/200/04577.png
../data/Real/Aff-Wild2_v3/200/04593.jpg,../data/Fake/Aff-Wild2_v3/200/04593.png
../data/Real/Aff-Wild2_v3/200/04609.jpg,../data/Fake/Aff-Wild2_v3/200/04609.png
../data/Real/Aff-Wild2_v3/200/04625.jpg,../data/Fake/Aff-Wild2_v3/200/04625.png
../data/Real/Aff-Wild2_v3/200/04641.jpg,../data/Fake/Aff-Wild2_v3/200/04641.png
../data/Real/Aff-Wild2_v3/200/04657.jpg,../data/Fake/Aff-Wild2_v3/200/04657.png
../data/Real/Aff-Wild2_v3/200/04673.jpg,../data/Fake/Aff-Wild2_v3/200/04673.png
../data/Real/Aff-Wild2_v3/200/04689.jpg,../data/Fake/Aff-Wild2_v3/200/04689.png
../data/Real/Aff-Wild2_v3/200/04705.jpg,../data/Fake/Aff-Wild2_v3/200/04705.png
../data/Real/Aff-Wild2_v3/200/04721.jpg,../data/Fake/Aff-Wild2_v3/200/04721.png
../data/Real/Aff-Wild2_v3/200/04737.jpg,../data/Fake/Aff-Wild2_v3/200/04737.png
../data/Real/Aff-Wild2_v3/200/04753.jpg,../data/Fake/Aff-Wild2_v3/200/04753.png
../data/Real/Aff-Wild2_v3/200/04769.jpg,../data/Fake/Aff-Wild2_v3/200/04769.png
../data/Real/Aff-Wild2_v3/200/04785.jpg,../data/Fake/Aff-Wild2_v3/200/04785.png
../data/Real/Aff-Wild2_v3/200/04801.jpg,../data/Fake/Aff-Wild2_v3/200/04801.png
../data/Real/Aff-Wild2_v3/200/04817.jpg,../data/Fake/Aff-Wild2_v3/200/04817.png
../data/Real/Aff-Wild2_v3/200/04833.jpg,../data/Fake/Aff-Wild2_v3/200/04833.png
../data/Real/Aff-Wild2_v3/200/04849.jpg,../data/Fake/Aff-Wild2_v3/200/04849.png
../data/Real/Aff-Wild2_v3/200/04865.jpg,../data/Fake/Aff-Wild2_v3/200/04865.png
../data/Real/Aff-Wild2_v3/200/04881.jpg,../data/Fake/Aff-Wild2_v3/200/04881.png
../data/Real/Aff-Wild2_v3/200/04897.jpg,../data/Fake/Aff-Wild2_v3/200/04897.png
../data/Real/Aff-Wild2_v3/200/04913.jpg,../data/Fake/Aff-Wild2_v3/200/04913.png
../data/Real/Aff-Wild2_v3/200/04929.jpg,../data/Fake/Aff-Wild2_v3/200/04929.png
../data/Real/Aff-Wild2_v3/200/04945.jpg,../data/Fake/Aff-Wild2_v3/200/04945.png
../data/Real/Aff-Wild2_v3/200/04961.jpg,../data/Fake/Aff-Wild2_v3/200/04961.png
../data/Real/Aff-Wild2_v3/200/04977.jpg,../data/Fake/Aff-Wild2_v3/200/04977.png
../data/Real/Aff-Wild2_v3/200/04993.jpg,../data/Fake/Aff-Wild2_v3/200/04993.png
../data/Real/Aff-Wild2_v3/200/05009.jpg,../data/Fake/Aff-Wild2_v3/200/05009.png
../data/Real/Aff-Wild2_v3/200/05025.jpg,../data/Fake/Aff-Wild2_v3/200/05025.png
