real_path,fake_path
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03233.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03233.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03249.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03249.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03265.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03265.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03281.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03281.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03297.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03297.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03313.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03313.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03329.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03329.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03345.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03345.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03361.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03361.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03377.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03377.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03393.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03393.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03409.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03409.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03425.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03425.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03441.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03441.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03457.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03457.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03473.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03473.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03489.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03489.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03505.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03505.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03521.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03521.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03537.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03537.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03553.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03553.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03569.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03569.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03585.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03585.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03601.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03601.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03617.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03617.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03633.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03633.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03649.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03649.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03665.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03665.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03681.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03681.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03697.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03697.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03713.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03713.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03729.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03729.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03745.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03745.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03761.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03761.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03777.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03777.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03793.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03793.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03809.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03809.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03825.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03825.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03841.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03841.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03857.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03857.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03873.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03873.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03889.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03889.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03905.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03905.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03921.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03921.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03937.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03937.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03953.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03953.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03969.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03969.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/03985.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/03985.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04001.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04001.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04017.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04017.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04033.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04033.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04049.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04049.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04065.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04065.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04081.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04081.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04097.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04097.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04113.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04113.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04129.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04129.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04145.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04145.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04161.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04161.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04177.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04177.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04193.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04193.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04209.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04209.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04225.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04225.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04241.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04241.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04257.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04257.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04273.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04273.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04289.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04289.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04305.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04305.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04321.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04321.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04337.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04337.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04353.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04353.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04369.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04369.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04385.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04385.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04401.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04401.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04417.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04417.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04433.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04433.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04449.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04449.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04465.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04465.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04481.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04481.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04497.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04497.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04513.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04513.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04529.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04529.png
../data/Real/Aff-Wild2_v3/60-30-1920x1080/04545.jpg,../data/Fake/Aff-Wild2_v3/60-30-1920x1080/04545.png
