real_path,fake_path
../data/Real/Aff-Wild2_v3/123-25-1920x1080/06817.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/06817.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/06833.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/06833.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/06849.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/06849.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/06865.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/06865.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/06881.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/06881.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/06897.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/06897.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/06913.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/06913.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/06929.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/06929.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/06945.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/06945.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/06961.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/06961.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/06977.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/06977.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/06993.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/06993.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07009.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07009.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07025.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07025.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07041.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07041.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07057.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07057.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07073.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07073.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07089.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07089.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07105.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07105.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07121.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07121.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07137.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07137.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07153.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07153.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07169.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07169.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07185.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07185.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07201.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07201.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07217.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07217.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07233.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07233.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07249.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07249.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07265.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07265.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07281.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07281.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07297.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07297.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07313.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07313.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07329.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07329.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07345.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07345.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07361.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07361.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07377.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07377.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07393.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07393.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07409.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07409.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07425.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07425.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07441.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07441.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07457.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07457.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07473.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07473.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07489.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07489.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07505.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07505.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07521.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07521.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07537.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07537.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07553.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07553.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07569.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07569.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07585.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07585.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07601.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07601.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07617.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07617.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07633.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07633.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07649.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07649.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07665.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07665.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07681.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07681.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07697.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07697.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07713.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07713.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07729.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07729.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07745.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07745.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07761.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07761.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07777.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07777.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07793.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07793.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07809.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07809.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07825.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07825.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07841.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07841.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07857.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07857.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07873.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07873.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07889.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07889.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07905.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07905.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07921.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07921.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07937.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07937.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07953.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07953.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07969.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07969.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/07985.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/07985.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08001.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08001.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08017.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08017.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08033.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08033.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08049.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08049.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08065.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08065.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08081.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08081.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08097.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08097.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08113.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08113.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08129.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08129.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08145.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08145.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08161.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08161.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08177.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08177.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08193.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08193.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08209.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08209.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08225.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08225.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08241.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08241.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08257.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08257.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08273.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08273.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08289.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08289.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08305.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08305.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08321.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08321.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08337.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08337.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08353.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08353.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08369.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08369.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08385.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08385.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08401.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08401.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08417.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08417.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08433.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08433.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08449.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08449.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08465.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08465.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08481.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08481.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08497.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08497.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08513.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08513.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08529.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08529.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08545.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08545.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08561.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08561.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08577.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08577.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08593.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08593.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08609.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08609.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08625.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08625.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08641.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08641.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08657.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08657.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08673.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08673.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08689.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08689.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08705.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08705.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08721.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08721.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08737.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08737.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08753.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08753.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08769.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08769.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08785.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08785.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08801.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08801.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08817.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08817.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08833.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08833.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08849.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08849.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08865.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08865.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08881.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08881.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08897.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08897.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08913.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08913.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08929.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08929.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08945.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08945.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08961.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08961.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08977.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08977.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/08993.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/08993.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09009.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09009.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09025.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09025.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09041.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09041.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09057.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09057.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09073.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09073.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09089.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09089.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09105.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09105.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09121.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09121.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09137.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09137.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09153.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09153.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09169.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09169.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09185.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09185.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09201.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09201.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09217.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09217.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09233.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09233.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09249.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09249.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09265.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09265.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09281.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09281.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09297.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09297.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09313.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09313.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09329.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09329.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09345.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09345.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09361.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09361.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09377.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09377.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09393.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09393.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09409.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09409.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09425.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09425.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09441.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09441.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09457.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09457.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09473.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09473.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09489.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09489.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09505.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09505.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09521.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09521.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09537.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09537.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09553.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09553.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09569.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09569.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09585.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09585.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09601.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09601.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09617.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09617.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09633.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09633.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09649.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09649.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09665.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09665.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09681.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09681.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09697.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09697.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09713.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09713.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09729.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09729.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09745.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09745.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09761.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09761.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09777.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09777.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09793.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09793.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09809.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09809.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09825.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09825.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09841.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09841.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09857.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09857.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09873.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09873.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09889.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09889.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09905.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09905.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09921.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09921.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09937.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09937.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09953.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09953.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09969.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09969.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/09985.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/09985.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10001.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10001.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10017.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10017.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10033.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10033.png
