real_path,fake_path
../data/Real/Aff-Wild2_v3/204/04209.jpg,../data/Fake/Aff-Wild2_v3/204/04209.png
../data/Real/Aff-Wild2_v3/204/04225.jpg,../data/Fake/Aff-Wild2_v3/204/04225.png
../data/Real/Aff-Wild2_v3/204/04241.jpg,../data/Fake/Aff-Wild2_v3/204/04241.png
../data/Real/Aff-Wild2_v3/204/04257.jpg,../data/Fake/Aff-Wild2_v3/204/04257.png
../data/Real/Aff-Wild2_v3/204/04273.jpg,../data/Fake/Aff-Wild2_v3/204/04273.png
../data/Real/Aff-Wild2_v3/204/04289.jpg,../data/Fake/Aff-Wild2_v3/204/04289.png
../data/Real/Aff-Wild2_v3/204/04305.jpg,../data/Fake/Aff-Wild2_v3/204/04305.png
../data/Real/Aff-Wild2_v3/204/04321.jpg,../data/Fake/Aff-Wild2_v3/204/04321.png
../data/Real/Aff-Wild2_v3/204/04337.jpg,../data/Fake/Aff-Wild2_v3/204/04337.png
../data/Real/Aff-Wild2_v3/204/04353.jpg,../data/Fake/Aff-Wild2_v3/204/04353.png
../data/Real/Aff-Wild2_v3/204/04369.jpg,../data/Fake/Aff-Wild2_v3/204/04369.png
../data/Real/Aff-Wild2_v3/204/04385.jpg,../data/Fake/Aff-Wild2_v3/204/04385.png
../data/Real/Aff-Wild2_v3/204/04401.jpg,../data/Fake/Aff-Wild2_v3/204/04401.png
../data/Real/Aff-Wild2_v3/204/04417.jpg,../data/Fake/Aff-Wild2_v3/204/04417.png
../data/Real/Aff-Wild2_v3/204/04433.jpg,../data/Fake/Aff-Wild2_v3/204/04433.png
../data/Real/Aff-Wild2_v3/204/04449.jpg,../data/Fake/Aff-Wild2_v3/204/04449.png
../data/Real/Aff-Wild2_v3/204/04465.jpg,../data/Fake/Aff-Wild2_v3/204/04465.png
../data/Real/Aff-Wild2_v3/204/04481.jpg,../data/Fake/Aff-Wild2_v3/204/04481.png
../data/Real/Aff-Wild2_v3/204/04497.jpg,../data/Fake/Aff-Wild2_v3/204/04497.png
../data/Real/Aff-Wild2_v3/204/04513.jpg,../data/Fake/Aff-Wild2_v3/204/04513.png
../data/Real/Aff-Wild2_v3/204/04529.jpg,../data/Fake/Aff-Wild2_v3/204/04529.png
../data/Real/Aff-Wild2_v3/204/04545.jpg,../data/Fake/Aff-Wild2_v3/204/04545.png
../data/Real/Aff-Wild2_v3/204/04561.jpg,../data/Fake/Aff-Wild2_v3/204/04561.png
../data/Real/Aff-Wild2_v3/204/04577.jpg,../data/Fake/Aff-Wild2_v3/204/04577.png
../data/Real/Aff-Wild2_v3/204/04593.jpg,../data/Fake/Aff-Wild2_v3/204/04593.png
../data/Real/Aff-Wild2_v3/204/04609.jpg,../data/Fake/Aff-Wild2_v3/204/04609.png
../data/Real/Aff-Wild2_v3/204/04625.jpg,../data/Fake/Aff-Wild2_v3/204/04625.png
../data/Real/Aff-Wild2_v3/204/04641.jpg,../data/Fake/Aff-Wild2_v3/204/04641.png
../data/Real/Aff-Wild2_v3/204/04657.jpg,../data/Fake/Aff-Wild2_v3/204/04657.png
../data/Real/Aff-Wild2_v3/204/04673.jpg,../data/Fake/Aff-Wild2_v3/204/04673.png
../data/Real/Aff-Wild2_v3/204/04689.jpg,../data/Fake/Aff-Wild2_v3/204/04689.png
../data/Real/Aff-Wild2_v3/204/04705.jpg,../data/Fake/Aff-Wild2_v3/204/04705.png
../data/Real/Aff-Wild2_v3/204/04721.jpg,../data/Fake/Aff-Wild2_v3/204/04721.png
../data/Real/Aff-Wild2_v3/204/04737.jpg,../data/Fake/Aff-Wild2_v3/204/04737.png
../data/Real/Aff-Wild2_v3/204/04753.jpg,../data/Fake/Aff-Wild2_v3/204/04753.png
../data/Real/Aff-Wild2_v3/204/04769.jpg,../data/Fake/Aff-Wild2_v3/204/04769.png
../data/Real/Aff-Wild2_v3/204/04785.jpg,../data/Fake/Aff-Wild2_v3/204/04785.png
../data/Real/Aff-Wild2_v3/204/04801.jpg,../data/Fake/Aff-Wild2_v3/204/04801.png
../data/Real/Aff-Wild2_v3/204/04817.jpg,../data/Fake/Aff-Wild2_v3/204/04817.png
../data/Real/Aff-Wild2_v3/204/04833.jpg,../data/Fake/Aff-Wild2_v3/204/04833.png
../data/Real/Aff-Wild2_v3/204/04849.jpg,../data/Fake/Aff-Wild2_v3/204/04849.png
../data/Real/Aff-Wild2_v3/204/04865.jpg,../data/Fake/Aff-Wild2_v3/204/04865.png
../data/Real/Aff-Wild2_v3/204/04881.jpg,../data/Fake/Aff-Wild2_v3/204/04881.png
../data/Real/Aff-Wild2_v3/204/04897.jpg,../data/Fake/Aff-Wild2_v3/204/04897.png
../data/Real/Aff-Wild2_v3/204/04913.jpg,../data/Fake/Aff-Wild2_v3/204/04913.png
../data/Real/Aff-Wild2_v3/204/04929.jpg,../data/Fake/Aff-Wild2_v3/204/04929.png
../data/Real/Aff-Wild2_v3/204/04945.jpg,../data/Fake/Aff-Wild2_v3/204/04945.png
../data/Real/Aff-Wild2_v3/204/04961.jpg,../data/Fake/Aff-Wild2_v3/204/04961.png
../data/Real/Aff-Wild2_v3/204/04977.jpg,../data/Fake/Aff-Wild2_v3/204/04977.png
../data/Real/Aff-Wild2_v3/204/04993.jpg,../data/Fake/Aff-Wild2_v3/204/04993.png
../data/Real/Aff-Wild2_v3/204/05009.jpg,../data/Fake/Aff-Wild2_v3/204/05009.png
../data/Real/Aff-Wild2_v3/204/05025.jpg,../data/Fake/Aff-Wild2_v3/204/05025.png
../data/Real/Aff-Wild2_v3/204/05041.jpg,../data/Fake/Aff-Wild2_v3/204/05041.png
../data/Real/Aff-Wild2_v3/204/05057.jpg,../data/Fake/Aff-Wild2_v3/204/05057.png
../data/Real/Aff-Wild2_v3/204/05073.jpg,../data/Fake/Aff-Wild2_v3/204/05073.png
../data/Real/Aff-Wild2_v3/204/05089.jpg,../data/Fake/Aff-Wild2_v3/204/05089.png
../data/Real/Aff-Wild2_v3/204/05105.jpg,../data/Fake/Aff-Wild2_v3/204/05105.png
../data/Real/Aff-Wild2_v3/204/05121.jpg,../data/Fake/Aff-Wild2_v3/204/05121.png
../data/Real/Aff-Wild2_v3/204/05137.jpg,../data/Fake/Aff-Wild2_v3/204/05137.png
../data/Real/Aff-Wild2_v3/204/05153.jpg,../data/Fake/Aff-Wild2_v3/204/05153.png
../data/Real/Aff-Wild2_v3/204/05169.jpg,../data/Fake/Aff-Wild2_v3/204/05169.png
../data/Real/Aff-Wild2_v3/204/05185.jpg,../data/Fake/Aff-Wild2_v3/204/05185.png
../data/Real/Aff-Wild2_v3/204/05201.jpg,../data/Fake/Aff-Wild2_v3/204/05201.png
../data/Real/Aff-Wild2_v3/204/05217.jpg,../data/Fake/Aff-Wild2_v3/204/05217.png
../data/Real/Aff-Wild2_v3/204/05233.jpg,../data/Fake/Aff-Wild2_v3/204/05233.png
../data/Real/Aff-Wild2_v3/204/05249.jpg,../data/Fake/Aff-Wild2_v3/204/05249.png
../data/Real/Aff-Wild2_v3/204/05265.jpg,../data/Fake/Aff-Wild2_v3/204/05265.png
../data/Real/Aff-Wild2_v3/204/05281.jpg,../data/Fake/Aff-Wild2_v3/204/05281.png
../data/Real/Aff-Wild2_v3/204/05297.jpg,../data/Fake/Aff-Wild2_v3/204/05297.png
../data/Real/Aff-Wild2_v3/204/05313.jpg,../data/Fake/Aff-Wild2_v3/204/05313.png
../data/Real/Aff-Wild2_v3/204/05329.jpg,../data/Fake/Aff-Wild2_v3/204/05329.png
../data/Real/Aff-Wild2_v3/204/05345.jpg,../data/Fake/Aff-Wild2_v3/204/05345.png
../data/Real/Aff-Wild2_v3/204/05361.jpg,../data/Fake/Aff-Wild2_v3/204/05361.png
../data/Real/Aff-Wild2_v3/204/05377.jpg,../data/Fake/Aff-Wild2_v3/204/05377.png
../data/Real/Aff-Wild2_v3/204/05393.jpg,../data/Fake/Aff-Wild2_v3/204/05393.png
../data/Real/Aff-Wild2_v3/204/05409.jpg,../data/Fake/Aff-Wild2_v3/204/05409.png
../data/Real/Aff-Wild2_v3/204/05425.jpg,../data/Fake/Aff-Wild2_v3/204/05425.png
../data/Real/Aff-Wild2_v3/204/05441.jpg,../data/Fake/Aff-Wild2_v3/204/05441.png
../data/Real/Aff-Wild2_v3/204/05457.jpg,../data/Fake/Aff-Wild2_v3/204/05457.png
../data/Real/Aff-Wild2_v3/204/05473.jpg,../data/Fake/Aff-Wild2_v3/204/05473.png
../data/Real/Aff-Wild2_v3/204/05489.jpg,../data/Fake/Aff-Wild2_v3/204/05489.png
../data/Real/Aff-Wild2_v3/204/05505.jpg,../data/Fake/Aff-Wild2_v3/204/05505.png
../data/Real/Aff-Wild2_v3/204/05521.jpg,../data/Fake/Aff-Wild2_v3/204/05521.png
../data/Real/Aff-Wild2_v3/204/05537.jpg,../data/Fake/Aff-Wild2_v3/204/05537.png
../data/Real/Aff-Wild2_v3/204/05553.jpg,../data/Fake/Aff-Wild2_v3/204/05553.png
../data/Real/Aff-Wild2_v3/204/05569.jpg,../data/Fake/Aff-Wild2_v3/204/05569.png
../data/Real/Aff-Wild2_v3/204/05585.jpg,../data/Fake/Aff-Wild2_v3/204/05585.png
../data/Real/Aff-Wild2_v3/204/05601.jpg,../data/Fake/Aff-Wild2_v3/204/05601.png
../data/Real/Aff-Wild2_v3/204/05617.jpg,../data/Fake/Aff-Wild2_v3/204/05617.png
../data/Real/Aff-Wild2_v3/204/05633.jpg,../data/Fake/Aff-Wild2_v3/204/05633.png
../data/Real/Aff-Wild2_v3/204/05649.jpg,../data/Fake/Aff-Wild2_v3/204/05649.png
../data/Real/Aff-Wild2_v3/204/05665.jpg,../data/Fake/Aff-Wild2_v3/204/05665.png
../data/Real/Aff-Wild2_v3/204/05681.jpg,../data/Fake/Aff-Wild2_v3/204/05681.png
../data/Real/Aff-Wild2_v3/204/05697.jpg,../data/Fake/Aff-Wild2_v3/204/05697.png
../data/Real/Aff-Wild2_v3/204/05713.jpg,../data/Fake/Aff-Wild2_v3/204/05713.png
../data/Real/Aff-Wild2_v3/204/05729.jpg,../data/Fake/Aff-Wild2_v3/204/05729.png
../data/Real/Aff-Wild2_v3/204/05745.jpg,../data/Fake/Aff-Wild2_v3/204/05745.png
../data/Real/Aff-Wild2_v3/204/05761.jpg,../data/Fake/Aff-Wild2_v3/204/05761.png
../data/Real/Aff-Wild2_v3/204/05777.jpg,../data/Fake/Aff-Wild2_v3/204/05777.png
../data/Real/Aff-Wild2_v3/204/05793.jpg,../data/Fake/Aff-Wild2_v3/204/05793.png
../data/Real/Aff-Wild2_v3/204/05809.jpg,../data/Fake/Aff-Wild2_v3/204/05809.png
../data/Real/Aff-Wild2_v3/204/05825.jpg,../data/Fake/Aff-Wild2_v3/204/05825.png
../data/Real/Aff-Wild2_v3/204/05841.jpg,../data/Fake/Aff-Wild2_v3/204/05841.png
../data/Real/Aff-Wild2_v3/204/05857.jpg,../data/Fake/Aff-Wild2_v3/204/05857.png
