real_path,fake_path
../data/Real/Aff-Wild2_v3/167/04209.jpg,../data/Fake/Aff-Wild2_v3/167/04209.png
../data/Real/Aff-Wild2_v3/167/04225.jpg,../data/Fake/Aff-Wild2_v3/167/04225.png
../data/Real/Aff-Wild2_v3/167/04241.jpg,../data/Fake/Aff-Wild2_v3/167/04241.png
../data/Real/Aff-Wild2_v3/167/04257.jpg,../data/Fake/Aff-Wild2_v3/167/04257.png
../data/Real/Aff-Wild2_v3/167/04273.jpg,../data/Fake/Aff-Wild2_v3/167/04273.png
../data/Real/Aff-Wild2_v3/167/04289.jpg,../data/Fake/Aff-Wild2_v3/167/04289.png
../data/Real/Aff-Wild2_v3/167/04305.jpg,../data/Fake/Aff-Wild2_v3/167/04305.png
../data/Real/Aff-Wild2_v3/167/04321.jpg,../data/Fake/Aff-Wild2_v3/167/04321.png
../data/Real/Aff-Wild2_v3/167/04337.jpg,../data/Fake/Aff-Wild2_v3/167/04337.png
../data/Real/Aff-Wild2_v3/167/04353.jpg,../data/Fake/Aff-Wild2_v3/167/04353.png
../data/Real/Aff-Wild2_v3/167/04369.jpg,../data/Fake/Aff-Wild2_v3/167/04369.png
../data/Real/Aff-Wild2_v3/167/04385.jpg,../data/Fake/Aff-Wild2_v3/167/04385.png
../data/Real/Aff-Wild2_v3/167/04401.jpg,../data/Fake/Aff-Wild2_v3/167/04401.png
../data/Real/Aff-Wild2_v3/167/04417.jpg,../data/Fake/Aff-Wild2_v3/167/04417.png
../data/Real/Aff-Wild2_v3/167/04433.jpg,../data/Fake/Aff-Wild2_v3/167/04433.png
../data/Real/Aff-Wild2_v3/167/04449.jpg,../data/Fake/Aff-Wild2_v3/167/04449.png
../data/Real/Aff-Wild2_v3/167/04465.jpg,../data/Fake/Aff-Wild2_v3/167/04465.png
../data/Real/Aff-Wild2_v3/167/04481.jpg,../data/Fake/Aff-Wild2_v3/167/04481.png
../data/Real/Aff-Wild2_v3/167/04497.jpg,../data/Fake/Aff-Wild2_v3/167/04497.png
../data/Real/Aff-Wild2_v3/167/04513.jpg,../data/Fake/Aff-Wild2_v3/167/04513.png
../data/Real/Aff-Wild2_v3/167/04529.jpg,../data/Fake/Aff-Wild2_v3/167/04529.png
../data/Real/Aff-Wild2_v3/167/04545.jpg,../data/Fake/Aff-Wild2_v3/167/04545.png
../data/Real/Aff-Wild2_v3/167/04561.jpg,../data/Fake/Aff-Wild2_v3/167/04561.png
../data/Real/Aff-Wild2_v3/167/04577.jpg,../data/Fake/Aff-Wild2_v3/167/04577.png
../data/Real/Aff-Wild2_v3/167/04593.jpg,../data/Fake/Aff-Wild2_v3/167/04593.png
../data/Real/Aff-Wild2_v3/167/04609.jpg,../data/Fake/Aff-Wild2_v3/167/04609.png
../data/Real/Aff-Wild2_v3/167/04625.jpg,../data/Fake/Aff-Wild2_v3/167/04625.png
../data/Real/Aff-Wild2_v3/167/04641.jpg,../data/Fake/Aff-Wild2_v3/167/04641.png
../data/Real/Aff-Wild2_v3/167/04657.jpg,../data/Fake/Aff-Wild2_v3/167/04657.png
../data/Real/Aff-Wild2_v3/167/04673.jpg,../data/Fake/Aff-Wild2_v3/167/04673.png
../data/Real/Aff-Wild2_v3/167/04689.jpg,../data/Fake/Aff-Wild2_v3/167/04689.png
