real_path,fake_path
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03057.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03057.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03073.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03073.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03089.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03089.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03105.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03105.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03121.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03121.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03137.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03137.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03153.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03153.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03169.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03169.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03185.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03185.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03201.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03201.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03217.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03217.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03233.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03233.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03249.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03249.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03265.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03265.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03281.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03281.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03297.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03297.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03313.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03313.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03329.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03329.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03345.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03345.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03361.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03361.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03377.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03377.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03393.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03393.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03409.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03409.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03425.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03425.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03441.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03441.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03457.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03457.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03473.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03473.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03489.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03489.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03505.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03505.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03521.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03521.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03537.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03537.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03553.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03553.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03569.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03569.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03585.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03585.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03601.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03601.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03617.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03617.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03633.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03633.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03649.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03649.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03665.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03665.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03681.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03681.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03697.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03697.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03713.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03713.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03729.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03729.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03745.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03745.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03761.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03761.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03777.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03777.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03793.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03793.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03809.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03809.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03825.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03825.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03841.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03841.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03857.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03857.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03873.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03873.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03889.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03889.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03905.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03905.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03921.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03921.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03937.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03937.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03953.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03953.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03969.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03969.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/03985.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/03985.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/04001.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/04001.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/04017.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/04017.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/04033.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/04033.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/04049.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/04049.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/04065.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/04065.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/04081.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/04081.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/04097.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/04097.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/04113.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/04113.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/04129.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/04129.png
../data/Real/Aff-Wild2_v3/24-30-1920x1080-2/04145.jpg,../data/Fake/Aff-Wild2_v3/24-30-1920x1080-2/04145.png
