real_path,fake_path
../data/Real/Aff-Wild2_v3/190/04209.jpg,../data/Fake/Aff-Wild2_v3/190/04209.png
../data/Real/Aff-Wild2_v3/190/04225.jpg,../data/Fake/Aff-Wild2_v3/190/04225.png
../data/Real/Aff-Wild2_v3/190/04241.jpg,../data/Fake/Aff-Wild2_v3/190/04241.png
../data/Real/Aff-Wild2_v3/190/04257.jpg,../data/Fake/Aff-Wild2_v3/190/04257.png
../data/Real/Aff-Wild2_v3/190/04273.jpg,../data/Fake/Aff-Wild2_v3/190/04273.png
../data/Real/Aff-Wild2_v3/190/04289.jpg,../data/Fake/Aff-Wild2_v3/190/04289.png
../data/Real/Aff-Wild2_v3/190/04305.jpg,../data/Fake/Aff-Wild2_v3/190/04305.png
../data/Real/Aff-Wild2_v3/190/04321.jpg,../data/Fake/Aff-Wild2_v3/190/04321.png
../data/Real/Aff-Wild2_v3/190/04337.jpg,../data/Fake/Aff-Wild2_v3/190/04337.png
../data/Real/Aff-Wild2_v3/190/04353.jpg,../data/Fake/Aff-Wild2_v3/190/04353.png
../data/Real/Aff-Wild2_v3/190/04369.jpg,../data/Fake/Aff-Wild2_v3/190/04369.png
../data/Real/Aff-Wild2_v3/190/04385.jpg,../data/Fake/Aff-Wild2_v3/190/04385.png
../data/Real/Aff-Wild2_v3/190/04401.jpg,../data/Fake/Aff-Wild2_v3/190/04401.png
../data/Real/Aff-Wild2_v3/190/04417.jpg,../data/Fake/Aff-Wild2_v3/190/04417.png
../data/Real/Aff-Wild2_v3/190/04433.jpg,../data/Fake/Aff-Wild2_v3/190/04433.png
../data/Real/Aff-Wild2_v3/190/04449.jpg,../data/Fake/Aff-Wild2_v3/190/04449.png
../data/Real/Aff-Wild2_v3/190/04465.jpg,../data/Fake/Aff-Wild2_v3/190/04465.png
../data/Real/Aff-Wild2_v3/190/04481.jpg,../data/Fake/Aff-Wild2_v3/190/04481.png
../data/Real/Aff-Wild2_v3/190/04497.jpg,../data/Fake/Aff-Wild2_v3/190/04497.png
../data/Real/Aff-Wild2_v3/190/04513.jpg,../data/Fake/Aff-Wild2_v3/190/04513.png
../data/Real/Aff-Wild2_v3/190/04529.jpg,../data/Fake/Aff-Wild2_v3/190/04529.png
../data/Real/Aff-Wild2_v3/190/04545.jpg,../data/Fake/Aff-Wild2_v3/190/04545.png
../data/Real/Aff-Wild2_v3/190/04561.jpg,../data/Fake/Aff-Wild2_v3/190/04561.png
../data/Real/Aff-Wild2_v3/190/04577.jpg,../data/Fake/Aff-Wild2_v3/190/04577.png
../data/Real/Aff-Wild2_v3/190/04593.jpg,../data/Fake/Aff-Wild2_v3/190/04593.png
../data/Real/Aff-Wild2_v3/190/04609.jpg,../data/Fake/Aff-Wild2_v3/190/04609.png
../data/Real/Aff-Wild2_v3/190/04625.jpg,../data/Fake/Aff-Wild2_v3/190/04625.png
../data/Real/Aff-Wild2_v3/190/04641.jpg,../data/Fake/Aff-Wild2_v3/190/04641.png
../data/Real/Aff-Wild2_v3/190/04657.jpg,../data/Fake/Aff-Wild2_v3/190/04657.png
../data/Real/Aff-Wild2_v3/190/04673.jpg,../data/Fake/Aff-Wild2_v3/190/04673.png
../data/Real/Aff-Wild2_v3/190/04689.jpg,../data/Fake/Aff-Wild2_v3/190/04689.png
../data/Real/Aff-Wild2_v3/190/04705.jpg,../data/Fake/Aff-Wild2_v3/190/04705.png
../data/Real/Aff-Wild2_v3/190/04721.jpg,../data/Fake/Aff-Wild2_v3/190/04721.png
../data/Real/Aff-Wild2_v3/190/04737.jpg,../data/Fake/Aff-Wild2_v3/190/04737.png
../data/Real/Aff-Wild2_v3/190/04753.jpg,../data/Fake/Aff-Wild2_v3/190/04753.png
../data/Real/Aff-Wild2_v3/190/04769.jpg,../data/Fake/Aff-Wild2_v3/190/04769.png
../data/Real/Aff-Wild2_v3/190/04785.jpg,../data/Fake/Aff-Wild2_v3/190/04785.png
../data/Real/Aff-Wild2_v3/190/04801.jpg,../data/Fake/Aff-Wild2_v3/190/04801.png
../data/Real/Aff-Wild2_v3/190/04817.jpg,../data/Fake/Aff-Wild2_v3/190/04817.png
../data/Real/Aff-Wild2_v3/190/04833.jpg,../data/Fake/Aff-Wild2_v3/190/04833.png
../data/Real/Aff-Wild2_v3/190/04849.jpg,../data/Fake/Aff-Wild2_v3/190/04849.png
../data/Real/Aff-Wild2_v3/190/04865.jpg,../data/Fake/Aff-Wild2_v3/190/04865.png
../data/Real/Aff-Wild2_v3/190/04881.jpg,../data/Fake/Aff-Wild2_v3/190/04881.png
../data/Real/Aff-Wild2_v3/190/04897.jpg,../data/Fake/Aff-Wild2_v3/190/04897.png
../data/Real/Aff-Wild2_v3/190/04913.jpg,../data/Fake/Aff-Wild2_v3/190/04913.png
../data/Real/Aff-Wild2_v3/190/04929.jpg,../data/Fake/Aff-Wild2_v3/190/04929.png
../data/Real/Aff-Wild2_v3/190/04945.jpg,../data/Fake/Aff-Wild2_v3/190/04945.png
../data/Real/Aff-Wild2_v3/190/04961.jpg,../data/Fake/Aff-Wild2_v3/190/04961.png
../data/Real/Aff-Wild2_v3/190/04977.jpg,../data/Fake/Aff-Wild2_v3/190/04977.png
../data/Real/Aff-Wild2_v3/190/04993.jpg,../data/Fake/Aff-Wild2_v3/190/04993.png
../data/Real/Aff-Wild2_v3/190/05009.jpg,../data/Fake/Aff-Wild2_v3/190/05009.png
../data/Real/Aff-Wild2_v3/190/05025.jpg,../data/Fake/Aff-Wild2_v3/190/05025.png
../data/Real/Aff-Wild2_v3/190/05041.jpg,../data/Fake/Aff-Wild2_v3/190/05041.png
../data/Real/Aff-Wild2_v3/190/05057.jpg,../data/Fake/Aff-Wild2_v3/190/05057.png
../data/Real/Aff-Wild2_v3/190/05073.jpg,../data/Fake/Aff-Wild2_v3/190/05073.png
../data/Real/Aff-Wild2_v3/190/05089.jpg,../data/Fake/Aff-Wild2_v3/190/05089.png
../data/Real/Aff-Wild2_v3/190/05105.jpg,../data/Fake/Aff-Wild2_v3/190/05105.png
../data/Real/Aff-Wild2_v3/190/05121.jpg,../data/Fake/Aff-Wild2_v3/190/05121.png
../data/Real/Aff-Wild2_v3/190/05137.jpg,../data/Fake/Aff-Wild2_v3/190/05137.png
../data/Real/Aff-Wild2_v3/190/05153.jpg,../data/Fake/Aff-Wild2_v3/190/05153.png
../data/Real/Aff-Wild2_v3/190/05169.jpg,../data/Fake/Aff-Wild2_v3/190/05169.png
../data/Real/Aff-Wild2_v3/190/05185.jpg,../data/Fake/Aff-Wild2_v3/190/05185.png
../data/Real/Aff-Wild2_v3/190/05201.jpg,../data/Fake/Aff-Wild2_v3/190/05201.png
../data/Real/Aff-Wild2_v3/190/05217.jpg,../data/Fake/Aff-Wild2_v3/190/05217.png
../data/Real/Aff-Wild2_v3/190/05233.jpg,../data/Fake/Aff-Wild2_v3/190/05233.png
../data/Real/Aff-Wild2_v3/190/05249.jpg,../data/Fake/Aff-Wild2_v3/190/05249.png
../data/Real/Aff-Wild2_v3/190/05265.jpg,../data/Fake/Aff-Wild2_v3/190/05265.png
../data/Real/Aff-Wild2_v3/190/05281.jpg,../data/Fake/Aff-Wild2_v3/190/05281.png
../data/Real/Aff-Wild2_v3/190/05297.jpg,../data/Fake/Aff-Wild2_v3/190/05297.png
../data/Real/Aff-Wild2_v3/190/05313.jpg,../data/Fake/Aff-Wild2_v3/190/05313.png
../data/Real/Aff-Wild2_v3/190/05329.jpg,../data/Fake/Aff-Wild2_v3/190/05329.png
../data/Real/Aff-Wild2_v3/190/05345.jpg,../data/Fake/Aff-Wild2_v3/190/05345.png
../data/Real/Aff-Wild2_v3/190/05361.jpg,../data/Fake/Aff-Wild2_v3/190/05361.png
../data/Real/Aff-Wild2_v3/190/05377.jpg,../data/Fake/Aff-Wild2_v3/190/05377.png
../data/Real/Aff-Wild2_v3/190/05393.jpg,../data/Fake/Aff-Wild2_v3/190/05393.png
