real_path,fake_path
../data/Real/Aff-Wild2_v3/281/04209.jpg,../data/Fake/Aff-Wild2_v3/281/04209.png
../data/Real/Aff-Wild2_v3/281/04225.jpg,../data/Fake/Aff-Wild2_v3/281/04225.png
../data/Real/Aff-Wild2_v3/281/04241.jpg,../data/Fake/Aff-Wild2_v3/281/04241.png
../data/Real/Aff-Wild2_v3/281/04257.jpg,../data/Fake/Aff-Wild2_v3/281/04257.png
../data/Real/Aff-Wild2_v3/281/04273.jpg,../data/Fake/Aff-Wild2_v3/281/04273.png
../data/Real/Aff-Wild2_v3/281/04289.jpg,../data/Fake/Aff-Wild2_v3/281/04289.png
../data/Real/Aff-Wild2_v3/281/04305.jpg,../data/Fake/Aff-Wild2_v3/281/04305.png
../data/Real/Aff-Wild2_v3/281/04321.jpg,../data/Fake/Aff-Wild2_v3/281/04321.png
../data/Real/Aff-Wild2_v3/281/04337.jpg,../data/Fake/Aff-Wild2_v3/281/04337.png
../data/Real/Aff-Wild2_v3/281/04353.jpg,../data/Fake/Aff-Wild2_v3/281/04353.png
../data/Real/Aff-Wild2_v3/281/04369.jpg,../data/Fake/Aff-Wild2_v3/281/04369.png
../data/Real/Aff-Wild2_v3/281/04385.jpg,../data/Fake/Aff-Wild2_v3/281/04385.png
../data/Real/Aff-Wild2_v3/281/04401.jpg,../data/Fake/Aff-Wild2_v3/281/04401.png
../data/Real/Aff-Wild2_v3/281/04417.jpg,../data/Fake/Aff-Wild2_v3/281/04417.png
../data/Real/Aff-Wild2_v3/281/04433.jpg,../data/Fake/Aff-Wild2_v3/281/04433.png
../data/Real/Aff-Wild2_v3/281/04449.jpg,../data/Fake/Aff-Wild2_v3/281/04449.png
../data/Real/Aff-Wild2_v3/281/04465.jpg,../data/Fake/Aff-Wild2_v3/281/04465.png
../data/Real/Aff-Wild2_v3/281/04481.jpg,../data/Fake/Aff-Wild2_v3/281/04481.png
../data/Real/Aff-Wild2_v3/281/04497.jpg,../data/Fake/Aff-Wild2_v3/281/04497.png
../data/Real/Aff-Wild2_v3/281/04513.jpg,../data/Fake/Aff-Wild2_v3/281/04513.png
../data/Real/Aff-Wild2_v3/281/04529.jpg,../data/Fake/Aff-Wild2_v3/281/04529.png
../data/Real/Aff-Wild2_v3/281/04545.jpg,../data/Fake/Aff-Wild2_v3/281/04545.png
../data/Real/Aff-Wild2_v3/281/04561.jpg,../data/Fake/Aff-Wild2_v3/281/04561.png
../data/Real/Aff-Wild2_v3/281/04577.jpg,../data/Fake/Aff-Wild2_v3/281/04577.png
../data/Real/Aff-Wild2_v3/281/04593.jpg,../data/Fake/Aff-Wild2_v3/281/04593.png
../data/Real/Aff-Wild2_v3/281/04609.jpg,../data/Fake/Aff-Wild2_v3/281/04609.png
../data/Real/Aff-Wild2_v3/281/04625.jpg,../data/Fake/Aff-Wild2_v3/281/04625.png
../data/Real/Aff-Wild2_v3/281/04641.jpg,../data/Fake/Aff-Wild2_v3/281/04641.png
../data/Real/Aff-Wild2_v3/281/04657.jpg,../data/Fake/Aff-Wild2_v3/281/04657.png
../data/Real/Aff-Wild2_v3/281/04673.jpg,../data/Fake/Aff-Wild2_v3/281/04673.png
../data/Real/Aff-Wild2_v3/281/04689.jpg,../data/Fake/Aff-Wild2_v3/281/04689.png
../data/Real/Aff-Wild2_v3/281/04705.jpg,../data/Fake/Aff-Wild2_v3/281/04705.png
../data/Real/Aff-Wild2_v3/281/04721.jpg,../data/Fake/Aff-Wild2_v3/281/04721.png
../data/Real/Aff-Wild2_v3/281/04737.jpg,../data/Fake/Aff-Wild2_v3/281/04737.png
../data/Real/Aff-Wild2_v3/281/04753.jpg,../data/Fake/Aff-Wild2_v3/281/04753.png
../data/Real/Aff-Wild2_v3/281/04769.jpg,../data/Fake/Aff-Wild2_v3/281/04769.png
../data/Real/Aff-Wild2_v3/281/04785.jpg,../data/Fake/Aff-Wild2_v3/281/04785.png
../data/Real/Aff-Wild2_v3/281/04801.jpg,../data/Fake/Aff-Wild2_v3/281/04801.png
../data/Real/Aff-Wild2_v3/281/04817.jpg,../data/Fake/Aff-Wild2_v3/281/04817.png
../data/Real/Aff-Wild2_v3/281/04833.jpg,../data/Fake/Aff-Wild2_v3/281/04833.png
../data/Real/Aff-Wild2_v3/281/04849.jpg,../data/Fake/Aff-Wild2_v3/281/04849.png
../data/Real/Aff-Wild2_v3/281/04865.jpg,../data/Fake/Aff-Wild2_v3/281/04865.png
../data/Real/Aff-Wild2_v3/281/04881.jpg,../data/Fake/Aff-Wild2_v3/281/04881.png
../data/Real/Aff-Wild2_v3/281/04897.jpg,../data/Fake/Aff-Wild2_v3/281/04897.png
../data/Real/Aff-Wild2_v3/281/04913.jpg,../data/Fake/Aff-Wild2_v3/281/04913.png
../data/Real/Aff-Wild2_v3/281/04929.jpg,../data/Fake/Aff-Wild2_v3/281/04929.png
../data/Real/Aff-Wild2_v3/281/04945.jpg,../data/Fake/Aff-Wild2_v3/281/04945.png
../data/Real/Aff-Wild2_v3/281/04961.jpg,../data/Fake/Aff-Wild2_v3/281/04961.png
../data/Real/Aff-Wild2_v3/281/04977.jpg,../data/Fake/Aff-Wild2_v3/281/04977.png
../data/Real/Aff-Wild2_v3/281/04993.jpg,../data/Fake/Aff-Wild2_v3/281/04993.png
../data/Real/Aff-Wild2_v3/281/05009.jpg,../data/Fake/Aff-Wild2_v3/281/05009.png
../data/Real/Aff-Wild2_v3/281/05025.jpg,../data/Fake/Aff-Wild2_v3/281/05025.png
../data/Real/Aff-Wild2_v3/281/05041.jpg,../data/Fake/Aff-Wild2_v3/281/05041.png
../data/Real/Aff-Wild2_v3/281/05057.jpg,../data/Fake/Aff-Wild2_v3/281/05057.png
../data/Real/Aff-Wild2_v3/281/05073.jpg,../data/Fake/Aff-Wild2_v3/281/05073.png
../data/Real/Aff-Wild2_v3/281/05089.jpg,../data/Fake/Aff-Wild2_v3/281/05089.png
../data/Real/Aff-Wild2_v3/281/05105.jpg,../data/Fake/Aff-Wild2_v3/281/05105.png
../data/Real/Aff-Wild2_v3/281/05121.jpg,../data/Fake/Aff-Wild2_v3/281/05121.png
../data/Real/Aff-Wild2_v3/281/05137.jpg,../data/Fake/Aff-Wild2_v3/281/05137.png
../data/Real/Aff-Wild2_v3/281/05153.jpg,../data/Fake/Aff-Wild2_v3/281/05153.png
../data/Real/Aff-Wild2_v3/281/05169.jpg,../data/Fake/Aff-Wild2_v3/281/05169.png
../data/Real/Aff-Wild2_v3/281/05185.jpg,../data/Fake/Aff-Wild2_v3/281/05185.png
../data/Real/Aff-Wild2_v3/281/05201.jpg,../data/Fake/Aff-Wild2_v3/281/05201.png
../data/Real/Aff-Wild2_v3/281/05217.jpg,../data/Fake/Aff-Wild2_v3/281/05217.png
../data/Real/Aff-Wild2_v3/281/05233.jpg,../data/Fake/Aff-Wild2_v3/281/05233.png
../data/Real/Aff-Wild2_v3/281/05249.jpg,../data/Fake/Aff-Wild2_v3/281/05249.png
../data/Real/Aff-Wild2_v3/281/05265.jpg,../data/Fake/Aff-Wild2_v3/281/05265.png
../data/Real/Aff-Wild2_v3/281/05281.jpg,../data/Fake/Aff-Wild2_v3/281/05281.png
../data/Real/Aff-Wild2_v3/281/05297.jpg,../data/Fake/Aff-Wild2_v3/281/05297.png
../data/Real/Aff-Wild2_v3/281/05313.jpg,../data/Fake/Aff-Wild2_v3/281/05313.png
../data/Real/Aff-Wild2_v3/281/05329.jpg,../data/Fake/Aff-Wild2_v3/281/05329.png
../data/Real/Aff-Wild2_v3/281/05345.jpg,../data/Fake/Aff-Wild2_v3/281/05345.png
../data/Real/Aff-Wild2_v3/281/05361.jpg,../data/Fake/Aff-Wild2_v3/281/05361.png
../data/Real/Aff-Wild2_v3/281/05377.jpg,../data/Fake/Aff-Wild2_v3/281/05377.png
../data/Real/Aff-Wild2_v3/281/05393.jpg,../data/Fake/Aff-Wild2_v3/281/05393.png
../data/Real/Aff-Wild2_v3/281/05409.jpg,../data/Fake/Aff-Wild2_v3/281/05409.png
../data/Real/Aff-Wild2_v3/281/05425.jpg,../data/Fake/Aff-Wild2_v3/281/05425.png
../data/Real/Aff-Wild2_v3/281/05441.jpg,../data/Fake/Aff-Wild2_v3/281/05441.png
../data/Real/Aff-Wild2_v3/281/05457.jpg,../data/Fake/Aff-Wild2_v3/281/05457.png
../data/Real/Aff-Wild2_v3/281/05473.jpg,../data/Fake/Aff-Wild2_v3/281/05473.png
../data/Real/Aff-Wild2_v3/281/05489.jpg,../data/Fake/Aff-Wild2_v3/281/05489.png
../data/Real/Aff-Wild2_v3/281/05505.jpg,../data/Fake/Aff-Wild2_v3/281/05505.png
../data/Real/Aff-Wild2_v3/281/05521.jpg,../data/Fake/Aff-Wild2_v3/281/05521.png
../data/Real/Aff-Wild2_v3/281/05537.jpg,../data/Fake/Aff-Wild2_v3/281/05537.png
../data/Real/Aff-Wild2_v3/281/05553.jpg,../data/Fake/Aff-Wild2_v3/281/05553.png
../data/Real/Aff-Wild2_v3/281/05569.jpg,../data/Fake/Aff-Wild2_v3/281/05569.png
../data/Real/Aff-Wild2_v3/281/05585.jpg,../data/Fake/Aff-Wild2_v3/281/05585.png
../data/Real/Aff-Wild2_v3/281/05601.jpg,../data/Fake/Aff-Wild2_v3/281/05601.png
../data/Real/Aff-Wild2_v3/281/05617.jpg,../data/Fake/Aff-Wild2_v3/281/05617.png
../data/Real/Aff-Wild2_v3/281/05633.jpg,../data/Fake/Aff-Wild2_v3/281/05633.png
../data/Real/Aff-Wild2_v3/281/05649.jpg,../data/Fake/Aff-Wild2_v3/281/05649.png
../data/Real/Aff-Wild2_v3/281/05665.jpg,../data/Fake/Aff-Wild2_v3/281/05665.png
../data/Real/Aff-Wild2_v3/281/05681.jpg,../data/Fake/Aff-Wild2_v3/281/05681.png
../data/Real/Aff-Wild2_v3/281/05697.jpg,../data/Fake/Aff-Wild2_v3/281/05697.png
../data/Real/Aff-Wild2_v3/281/05713.jpg,../data/Fake/Aff-Wild2_v3/281/05713.png
../data/Real/Aff-Wild2_v3/281/05729.jpg,../data/Fake/Aff-Wild2_v3/281/05729.png
../data/Real/Aff-Wild2_v3/281/05745.jpg,../data/Fake/Aff-Wild2_v3/281/05745.png
../data/Real/Aff-Wild2_v3/281/05761.jpg,../data/Fake/Aff-Wild2_v3/281/05761.png
../data/Real/Aff-Wild2_v3/281/05777.jpg,../data/Fake/Aff-Wild2_v3/281/05777.png
../data/Real/Aff-Wild2_v3/281/05793.jpg,../data/Fake/Aff-Wild2_v3/281/05793.png
../data/Real/Aff-Wild2_v3/281/05809.jpg,../data/Fake/Aff-Wild2_v3/281/05809.png
../data/Real/Aff-Wild2_v3/281/05825.jpg,../data/Fake/Aff-Wild2_v3/281/05825.png
../data/Real/Aff-Wild2_v3/281/05841.jpg,../data/Fake/Aff-Wild2_v3/281/05841.png
../data/Real/Aff-Wild2_v3/281/05857.jpg,../data/Fake/Aff-Wild2_v3/281/05857.png
../data/Real/Aff-Wild2_v3/281/05873.jpg,../data/Fake/Aff-Wild2_v3/281/05873.png
../data/Real/Aff-Wild2_v3/281/05889.jpg,../data/Fake/Aff-Wild2_v3/281/05889.png
../data/Real/Aff-Wild2_v3/281/05905.jpg,../data/Fake/Aff-Wild2_v3/281/05905.png
../data/Real/Aff-Wild2_v3/281/05921.jpg,../data/Fake/Aff-Wild2_v3/281/05921.png
../data/Real/Aff-Wild2_v3/281/05937.jpg,../data/Fake/Aff-Wild2_v3/281/05937.png
../data/Real/Aff-Wild2_v3/281/05953.jpg,../data/Fake/Aff-Wild2_v3/281/05953.png
../data/Real/Aff-Wild2_v3/281/05969.jpg,../data/Fake/Aff-Wild2_v3/281/05969.png
../data/Real/Aff-Wild2_v3/281/05985.jpg,../data/Fake/Aff-Wild2_v3/281/05985.png
../data/Real/Aff-Wild2_v3/281/06001.jpg,../data/Fake/Aff-Wild2_v3/281/06001.png
../data/Real/Aff-Wild2_v3/281/06017.jpg,../data/Fake/Aff-Wild2_v3/281/06017.png
../data/Real/Aff-Wild2_v3/281/06033.jpg,../data/Fake/Aff-Wild2_v3/281/06033.png
../data/Real/Aff-Wild2_v3/281/06049.jpg,../data/Fake/Aff-Wild2_v3/281/06049.png
../data/Real/Aff-Wild2_v3/281/06065.jpg,../data/Fake/Aff-Wild2_v3/281/06065.png
../data/Real/Aff-Wild2_v3/281/06081.jpg,../data/Fake/Aff-Wild2_v3/281/06081.png
../data/Real/Aff-Wild2_v3/281/06097.jpg,../data/Fake/Aff-Wild2_v3/281/06097.png
../data/Real/Aff-Wild2_v3/281/06113.jpg,../data/Fake/Aff-Wild2_v3/281/06113.png
../data/Real/Aff-Wild2_v3/281/06129.jpg,../data/Fake/Aff-Wild2_v3/281/06129.png
../data/Real/Aff-Wild2_v3/281/06145.jpg,../data/Fake/Aff-Wild2_v3/281/06145.png
../data/Real/Aff-Wild2_v3/281/06161.jpg,../data/Fake/Aff-Wild2_v3/281/06161.png
../data/Real/Aff-Wild2_v3/281/06177.jpg,../data/Fake/Aff-Wild2_v3/281/06177.png
../data/Real/Aff-Wild2_v3/281/06193.jpg,../data/Fake/Aff-Wild2_v3/281/06193.png
../data/Real/Aff-Wild2_v3/281/06209.jpg,../data/Fake/Aff-Wild2_v3/281/06209.png
../data/Real/Aff-Wild2_v3/281/06225.jpg,../data/Fake/Aff-Wild2_v3/281/06225.png
../data/Real/Aff-Wild2_v3/281/06241.jpg,../data/Fake/Aff-Wild2_v3/281/06241.png
../data/Real/Aff-Wild2_v3/281/06257.jpg,../data/Fake/Aff-Wild2_v3/281/06257.png
../data/Real/Aff-Wild2_v3/281/06273.jpg,../data/Fake/Aff-Wild2_v3/281/06273.png
../data/Real/Aff-Wild2_v3/281/06289.jpg,../data/Fake/Aff-Wild2_v3/281/06289.png
../data/Real/Aff-Wild2_v3/281/06305.jpg,../data/Fake/Aff-Wild2_v3/281/06305.png
../data/Real/Aff-Wild2_v3/281/06321.jpg,../data/Fake/Aff-Wild2_v3/281/06321.png
../data/Real/Aff-Wild2_v3/281/06337.jpg,../data/Fake/Aff-Wild2_v3/281/06337.png
../data/Real/Aff-Wild2_v3/281/06353.jpg,../data/Fake/Aff-Wild2_v3/281/06353.png
../data/Real/Aff-Wild2_v3/281/06369.jpg,../data/Fake/Aff-Wild2_v3/281/06369.png
../data/Real/Aff-Wild2_v3/281/06385.jpg,../data/Fake/Aff-Wild2_v3/281/06385.png
../data/Real/Aff-Wild2_v3/281/06401.jpg,../data/Fake/Aff-Wild2_v3/281/06401.png
../data/Real/Aff-Wild2_v3/281/06417.jpg,../data/Fake/Aff-Wild2_v3/281/06417.png
../data/Real/Aff-Wild2_v3/281/06433.jpg,../data/Fake/Aff-Wild2_v3/281/06433.png
../data/Real/Aff-Wild2_v3/281/06449.jpg,../data/Fake/Aff-Wild2_v3/281/06449.png
../data/Real/Aff-Wild2_v3/281/06465.jpg,../data/Fake/Aff-Wild2_v3/281/06465.png
../data/Real/Aff-Wild2_v3/281/06481.jpg,../data/Fake/Aff-Wild2_v3/281/06481.png
../data/Real/Aff-Wild2_v3/281/06497.jpg,../data/Fake/Aff-Wild2_v3/281/06497.png
../data/Real/Aff-Wild2_v3/281/06513.jpg,../data/Fake/Aff-Wild2_v3/281/06513.png
../data/Real/Aff-Wild2_v3/281/06529.jpg,../data/Fake/Aff-Wild2_v3/281/06529.png
../data/Real/Aff-Wild2_v3/281/06545.jpg,../data/Fake/Aff-Wild2_v3/281/06545.png
../data/Real/Aff-Wild2_v3/281/06561.jpg,../data/Fake/Aff-Wild2_v3/281/06561.png
../data/Real/Aff-Wild2_v3/281/06577.jpg,../data/Fake/Aff-Wild2_v3/281/06577.png
../data/Real/Aff-Wild2_v3/281/06593.jpg,../data/Fake/Aff-Wild2_v3/281/06593.png
../data/Real/Aff-Wild2_v3/281/06609.jpg,../data/Fake/Aff-Wild2_v3/281/06609.png
../data/Real/Aff-Wild2_v3/281/06625.jpg,../data/Fake/Aff-Wild2_v3/281/06625.png
../data/Real/Aff-Wild2_v3/281/06641.jpg,../data/Fake/Aff-Wild2_v3/281/06641.png
../data/Real/Aff-Wild2_v3/281/06657.jpg,../data/Fake/Aff-Wild2_v3/281/06657.png
../data/Real/Aff-Wild2_v3/281/06673.jpg,../data/Fake/Aff-Wild2_v3/281/06673.png
../data/Real/Aff-Wild2_v3/281/06689.jpg,../data/Fake/Aff-Wild2_v3/281/06689.png
../data/Real/Aff-Wild2_v3/281/06705.jpg,../data/Fake/Aff-Wild2_v3/281/06705.png
../data/Real/Aff-Wild2_v3/281/06721.jpg,../data/Fake/Aff-Wild2_v3/281/06721.png
../data/Real/Aff-Wild2_v3/281/06737.jpg,../data/Fake/Aff-Wild2_v3/281/06737.png
../data/Real/Aff-Wild2_v3/281/06753.jpg,../data/Fake/Aff-Wild2_v3/281/06753.png
../data/Real/Aff-Wild2_v3/281/06769.jpg,../data/Fake/Aff-Wild2_v3/281/06769.png
../data/Real/Aff-Wild2_v3/281/06785.jpg,../data/Fake/Aff-Wild2_v3/281/06785.png
../data/Real/Aff-Wild2_v3/281/06801.jpg,../data/Fake/Aff-Wild2_v3/281/06801.png
../data/Real/Aff-Wild2_v3/281/06817.jpg,../data/Fake/Aff-Wild2_v3/281/06817.png
../data/Real/Aff-Wild2_v3/281/06833.jpg,../data/Fake/Aff-Wild2_v3/281/06833.png
../data/Real/Aff-Wild2_v3/281/06849.jpg,../data/Fake/Aff-Wild2_v3/281/06849.png
../data/Real/Aff-Wild2_v3/281/06865.jpg,../data/Fake/Aff-Wild2_v3/281/06865.png
../data/Real/Aff-Wild2_v3/281/06881.jpg,../data/Fake/Aff-Wild2_v3/281/06881.png
../data/Real/Aff-Wild2_v3/281/06897.jpg,../data/Fake/Aff-Wild2_v3/281/06897.png
../data/Real/Aff-Wild2_v3/281/06913.jpg,../data/Fake/Aff-Wild2_v3/281/06913.png
../data/Real/Aff-Wild2_v3/281/06929.jpg,../data/Fake/Aff-Wild2_v3/281/06929.png
../data/Real/Aff-Wild2_v3/281/06945.jpg,../data/Fake/Aff-Wild2_v3/281/06945.png
../data/Real/Aff-Wild2_v3/281/06961.jpg,../data/Fake/Aff-Wild2_v3/281/06961.png
../data/Real/Aff-Wild2_v3/281/06977.jpg,../data/Fake/Aff-Wild2_v3/281/06977.png
../data/Real/Aff-Wild2_v3/281/06993.jpg,../data/Fake/Aff-Wild2_v3/281/06993.png
