real_path,fake_path
../data/Real/Aff-Wild2_v3/330/04209.jpg,../data/Fake/Aff-Wild2_v3/330/04209.png
../data/Real/Aff-Wild2_v3/330/04225.jpg,../data/Fake/Aff-Wild2_v3/330/04225.png
../data/Real/Aff-Wild2_v3/330/04241.jpg,../data/Fake/Aff-Wild2_v3/330/04241.png
../data/Real/Aff-Wild2_v3/330/04257.jpg,../data/Fake/Aff-Wild2_v3/330/04257.png
../data/Real/Aff-Wild2_v3/330/04273.jpg,../data/Fake/Aff-Wild2_v3/330/04273.png
../data/Real/Aff-Wild2_v3/330/04289.jpg,../data/Fake/Aff-Wild2_v3/330/04289.png
../data/Real/Aff-Wild2_v3/330/04305.jpg,../data/Fake/Aff-Wild2_v3/330/04305.png
../data/Real/Aff-Wild2_v3/330/04321.jpg,../data/Fake/Aff-Wild2_v3/330/04321.png
../data/Real/Aff-Wild2_v3/330/04337.jpg,../data/Fake/Aff-Wild2_v3/330/04337.png
../data/Real/Aff-Wild2_v3/330/04353.jpg,../data/Fake/Aff-Wild2_v3/330/04353.png
../data/Real/Aff-Wild2_v3/330/04369.jpg,../data/Fake/Aff-Wild2_v3/330/04369.png
../data/Real/Aff-Wild2_v3/330/04385.jpg,../data/Fake/Aff-Wild2_v3/330/04385.png
../data/Real/Aff-Wild2_v3/330/04401.jpg,../data/Fake/Aff-Wild2_v3/330/04401.png
../data/Real/Aff-Wild2_v3/330/04417.jpg,../data/Fake/Aff-Wild2_v3/330/04417.png
../data/Real/Aff-Wild2_v3/330/04433.jpg,../data/Fake/Aff-Wild2_v3/330/04433.png
../data/Real/Aff-Wild2_v3/330/04449.jpg,../data/Fake/Aff-Wild2_v3/330/04449.png
../data/Real/Aff-Wild2_v3/330/04465.jpg,../data/Fake/Aff-Wild2_v3/330/04465.png
../data/Real/Aff-Wild2_v3/330/04481.jpg,../data/Fake/Aff-Wild2_v3/330/04481.png
../data/Real/Aff-Wild2_v3/330/04497.jpg,../data/Fake/Aff-Wild2_v3/330/04497.png
../data/Real/Aff-Wild2_v3/330/04513.jpg,../data/Fake/Aff-Wild2_v3/330/04513.png
../data/Real/Aff-Wild2_v3/330/04529.jpg,../data/Fake/Aff-Wild2_v3/330/04529.png
../data/Real/Aff-Wild2_v3/330/04545.jpg,../data/Fake/Aff-Wild2_v3/330/04545.png
