real_path,fake_path
../data/Real/Aff-Wild2_v3/324/04209.jpg,../data/Fake/Aff-Wild2_v3/324/04209.png
../data/Real/Aff-Wild2_v3/324/04225.jpg,../data/Fake/Aff-Wild2_v3/324/04225.png
../data/Real/Aff-Wild2_v3/324/04241.jpg,../data/Fake/Aff-Wild2_v3/324/04241.png
../data/Real/Aff-Wild2_v3/324/04257.jpg,../data/Fake/Aff-Wild2_v3/324/04257.png
../data/Real/Aff-Wild2_v3/324/04273.jpg,../data/Fake/Aff-Wild2_v3/324/04273.png
../data/Real/Aff-Wild2_v3/324/04289.jpg,../data/Fake/Aff-Wild2_v3/324/04289.png
../data/Real/Aff-Wild2_v3/324/04305.jpg,../data/Fake/Aff-Wild2_v3/324/04305.png
../data/Real/Aff-Wild2_v3/324/04321.jpg,../data/Fake/Aff-Wild2_v3/324/04321.png
../data/Real/Aff-Wild2_v3/324/04337.jpg,../data/Fake/Aff-Wild2_v3/324/04337.png
../data/Real/Aff-Wild2_v3/324/04353.jpg,../data/Fake/Aff-Wild2_v3/324/04353.png
../data/Real/Aff-Wild2_v3/324/04369.jpg,../data/Fake/Aff-Wild2_v3/324/04369.png
../data/Real/Aff-Wild2_v3/324/04385.jpg,../data/Fake/Aff-Wild2_v3/324/04385.png
../data/Real/Aff-Wild2_v3/324/04401.jpg,../data/Fake/Aff-Wild2_v3/324/04401.png
../data/Real/Aff-Wild2_v3/324/04417.jpg,../data/Fake/Aff-Wild2_v3/324/04417.png
../data/Real/Aff-Wild2_v3/324/04433.jpg,../data/Fake/Aff-Wild2_v3/324/04433.png
../data/Real/Aff-Wild2_v3/324/04449.jpg,../data/Fake/Aff-Wild2_v3/324/04449.png
../data/Real/Aff-Wild2_v3/324/04465.jpg,../data/Fake/Aff-Wild2_v3/324/04465.png
../data/Real/Aff-Wild2_v3/324/04481.jpg,../data/Fake/Aff-Wild2_v3/324/04481.png
../data/Real/Aff-Wild2_v3/324/04497.jpg,../data/Fake/Aff-Wild2_v3/324/04497.png
../data/Real/Aff-Wild2_v3/324/04513.jpg,../data/Fake/Aff-Wild2_v3/324/04513.png
../data/Real/Aff-Wild2_v3/324/04529.jpg,../data/Fake/Aff-Wild2_v3/324/04529.png
../data/Real/Aff-Wild2_v3/324/04545.jpg,../data/Fake/Aff-Wild2_v3/324/04545.png
../data/Real/Aff-Wild2_v3/324/04561.jpg,../data/Fake/Aff-Wild2_v3/324/04561.png
../data/Real/Aff-Wild2_v3/324/04577.jpg,../data/Fake/Aff-Wild2_v3/324/04577.png
../data/Real/Aff-Wild2_v3/324/04593.jpg,../data/Fake/Aff-Wild2_v3/324/04593.png
../data/Real/Aff-Wild2_v3/324/04609.jpg,../data/Fake/Aff-Wild2_v3/324/04609.png
../data/Real/Aff-Wild2_v3/324/04625.jpg,../data/Fake/Aff-Wild2_v3/324/04625.png
../data/Real/Aff-Wild2_v3/324/04641.jpg,../data/Fake/Aff-Wild2_v3/324/04641.png
../data/Real/Aff-Wild2_v3/324/04657.jpg,../data/Fake/Aff-Wild2_v3/324/04657.png
../data/Real/Aff-Wild2_v3/324/04673.jpg,../data/Fake/Aff-Wild2_v3/324/04673.png
../data/Real/Aff-Wild2_v3/324/04689.jpg,../data/Fake/Aff-Wild2_v3/324/04689.png
../data/Real/Aff-Wild2_v3/324/04705.jpg,../data/Fake/Aff-Wild2_v3/324/04705.png
../data/Real/Aff-Wild2_v3/324/04721.jpg,../data/Fake/Aff-Wild2_v3/324/04721.png
../data/Real/Aff-Wild2_v3/324/04737.jpg,../data/Fake/Aff-Wild2_v3/324/04737.png
../data/Real/Aff-Wild2_v3/324/04753.jpg,../data/Fake/Aff-Wild2_v3/324/04753.png
../data/Real/Aff-Wild2_v3/324/04769.jpg,../data/Fake/Aff-Wild2_v3/324/04769.png
../data/Real/Aff-Wild2_v3/324/04785.jpg,../data/Fake/Aff-Wild2_v3/324/04785.png
../data/Real/Aff-Wild2_v3/324/04801.jpg,../data/Fake/Aff-Wild2_v3/324/04801.png
../data/Real/Aff-Wild2_v3/324/04817.jpg,../data/Fake/Aff-Wild2_v3/324/04817.png
../data/Real/Aff-Wild2_v3/324/04833.jpg,../data/Fake/Aff-Wild2_v3/324/04833.png
../data/Real/Aff-Wild2_v3/324/04849.jpg,../data/Fake/Aff-Wild2_v3/324/04849.png
../data/Real/Aff-Wild2_v3/324/04865.jpg,../data/Fake/Aff-Wild2_v3/324/04865.png
../data/Real/Aff-Wild2_v3/324/04881.jpg,../data/Fake/Aff-Wild2_v3/324/04881.png
../data/Real/Aff-Wild2_v3/324/04897.jpg,../data/Fake/Aff-Wild2_v3/324/04897.png
../data/Real/Aff-Wild2_v3/324/04913.jpg,../data/Fake/Aff-Wild2_v3/324/04913.png
../data/Real/Aff-Wild2_v3/324/04929.jpg,../data/Fake/Aff-Wild2_v3/324/04929.png
../data/Real/Aff-Wild2_v3/324/04945.jpg,../data/Fake/Aff-Wild2_v3/324/04945.png
../data/Real/Aff-Wild2_v3/324/04961.jpg,../data/Fake/Aff-Wild2_v3/324/04961.png
../data/Real/Aff-Wild2_v3/324/04977.jpg,../data/Fake/Aff-Wild2_v3/324/04977.png
../data/Real/Aff-Wild2_v3/324/04993.jpg,../data/Fake/Aff-Wild2_v3/324/04993.png
../data/Real/Aff-Wild2_v3/324/05009.jpg,../data/Fake/Aff-Wild2_v3/324/05009.png
../data/Real/Aff-Wild2_v3/324/05025.jpg,../data/Fake/Aff-Wild2_v3/324/05025.png
../data/Real/Aff-Wild2_v3/324/05041.jpg,../data/Fake/Aff-Wild2_v3/324/05041.png
../data/Real/Aff-Wild2_v3/324/05057.jpg,../data/Fake/Aff-Wild2_v3/324/05057.png
../data/Real/Aff-Wild2_v3/324/05073.jpg,../data/Fake/Aff-Wild2_v3/324/05073.png
../data/Real/Aff-Wild2_v3/324/05089.jpg,../data/Fake/Aff-Wild2_v3/324/05089.png
../data/Real/Aff-Wild2_v3/324/05105.jpg,../data/Fake/Aff-Wild2_v3/324/05105.png
../data/Real/Aff-Wild2_v3/324/05121.jpg,../data/Fake/Aff-Wild2_v3/324/05121.png
../data/Real/Aff-Wild2_v3/324/05137.jpg,../data/Fake/Aff-Wild2_v3/324/05137.png
../data/Real/Aff-Wild2_v3/324/05153.jpg,../data/Fake/Aff-Wild2_v3/324/05153.png
../data/Real/Aff-Wild2_v3/324/05169.jpg,../data/Fake/Aff-Wild2_v3/324/05169.png
../data/Real/Aff-Wild2_v3/324/05185.jpg,../data/Fake/Aff-Wild2_v3/324/05185.png
../data/Real/Aff-Wild2_v3/324/05201.jpg,../data/Fake/Aff-Wild2_v3/324/05201.png
../data/Real/Aff-Wild2_v3/324/05217.jpg,../data/Fake/Aff-Wild2_v3/324/05217.png
../data/Real/Aff-Wild2_v3/324/05233.jpg,../data/Fake/Aff-Wild2_v3/324/05233.png
../data/Real/Aff-Wild2_v3/324/05249.jpg,../data/Fake/Aff-Wild2_v3/324/05249.png
../data/Real/Aff-Wild2_v3/324/05265.jpg,../data/Fake/Aff-Wild2_v3/324/05265.png
../data/Real/Aff-Wild2_v3/324/05281.jpg,../data/Fake/Aff-Wild2_v3/324/05281.png
../data/Real/Aff-Wild2_v3/324/05297.jpg,../data/Fake/Aff-Wild2_v3/324/05297.png
../data/Real/Aff-Wild2_v3/324/05313.jpg,../data/Fake/Aff-Wild2_v3/324/05313.png
../data/Real/Aff-Wild2_v3/324/05329.jpg,../data/Fake/Aff-Wild2_v3/324/05329.png
../data/Real/Aff-Wild2_v3/324/05345.jpg,../data/Fake/Aff-Wild2_v3/324/05345.png
../data/Real/Aff-Wild2_v3/324/05361.jpg,../data/Fake/Aff-Wild2_v3/324/05361.png
../data/Real/Aff-Wild2_v3/324/05377.jpg,../data/Fake/Aff-Wild2_v3/324/05377.png
../data/Real/Aff-Wild2_v3/324/05393.jpg,../data/Fake/Aff-Wild2_v3/324/05393.png
../data/Real/Aff-Wild2_v3/324/05409.jpg,../data/Fake/Aff-Wild2_v3/324/05409.png
../data/Real/Aff-Wild2_v3/324/05425.jpg,../data/Fake/Aff-Wild2_v3/324/05425.png
../data/Real/Aff-Wild2_v3/324/05441.jpg,../data/Fake/Aff-Wild2_v3/324/05441.png
../data/Real/Aff-Wild2_v3/324/05457.jpg,../data/Fake/Aff-Wild2_v3/324/05457.png
