real_path,fake_path
../data/Real/Aff-Wild2_v3/195/04209.jpg,../data/Fake/Aff-Wild2_v3/195/04209.png
../data/Real/Aff-Wild2_v3/195/04225.jpg,../data/Fake/Aff-Wild2_v3/195/04225.png
../data/Real/Aff-Wild2_v3/195/04241.jpg,../data/Fake/Aff-Wild2_v3/195/04241.png
../data/Real/Aff-Wild2_v3/195/04257.jpg,../data/Fake/Aff-Wild2_v3/195/04257.png
../data/Real/Aff-Wild2_v3/195/04273.jpg,../data/Fake/Aff-Wild2_v3/195/04273.png
../data/Real/Aff-Wild2_v3/195/04289.jpg,../data/Fake/Aff-Wild2_v3/195/04289.png
../data/Real/Aff-Wild2_v3/195/04305.jpg,../data/Fake/Aff-Wild2_v3/195/04305.png
../data/Real/Aff-Wild2_v3/195/04321.jpg,../data/Fake/Aff-Wild2_v3/195/04321.png
../data/Real/Aff-Wild2_v3/195/04337.jpg,../data/Fake/Aff-Wild2_v3/195/04337.png
../data/Real/Aff-Wild2_v3/195/04353.jpg,../data/Fake/Aff-Wild2_v3/195/04353.png
../data/Real/Aff-Wild2_v3/195/04369.jpg,../data/Fake/Aff-Wild2_v3/195/04369.png
../data/Real/Aff-Wild2_v3/195/04385.jpg,../data/Fake/Aff-Wild2_v3/195/04385.png
../data/Real/Aff-Wild2_v3/195/04401.jpg,../data/Fake/Aff-Wild2_v3/195/04401.png
../data/Real/Aff-Wild2_v3/195/04417.jpg,../data/Fake/Aff-Wild2_v3/195/04417.png
../data/Real/Aff-Wild2_v3/195/04433.jpg,../data/Fake/Aff-Wild2_v3/195/04433.png
../data/Real/Aff-Wild2_v3/195/04449.jpg,../data/Fake/Aff-Wild2_v3/195/04449.png
../data/Real/Aff-Wild2_v3/195/04465.jpg,../data/Fake/Aff-Wild2_v3/195/04465.png
../data/Real/Aff-Wild2_v3/195/04481.jpg,../data/Fake/Aff-Wild2_v3/195/04481.png
../data/Real/Aff-Wild2_v3/195/04497.jpg,../data/Fake/Aff-Wild2_v3/195/04497.png
../data/Real/Aff-Wild2_v3/195/04513.jpg,../data/Fake/Aff-Wild2_v3/195/04513.png
../data/Real/Aff-Wild2_v3/195/04529.jpg,../data/Fake/Aff-Wild2_v3/195/04529.png
../data/Real/Aff-Wild2_v3/195/04545.jpg,../data/Fake/Aff-Wild2_v3/195/04545.png
../data/Real/Aff-Wild2_v3/195/04561.jpg,../data/Fake/Aff-Wild2_v3/195/04561.png
../data/Real/Aff-Wild2_v3/195/04577.jpg,../data/Fake/Aff-Wild2_v3/195/04577.png
../data/Real/Aff-Wild2_v3/195/04593.jpg,../data/Fake/Aff-Wild2_v3/195/04593.png
../data/Real/Aff-Wild2_v3/195/04609.jpg,../data/Fake/Aff-Wild2_v3/195/04609.png
../data/Real/Aff-Wild2_v3/195/04625.jpg,../data/Fake/Aff-Wild2_v3/195/04625.png
../data/Real/Aff-Wild2_v3/195/04641.jpg,../data/Fake/Aff-Wild2_v3/195/04641.png
../data/Real/Aff-Wild2_v3/195/04657.jpg,../data/Fake/Aff-Wild2_v3/195/04657.png
../data/Real/Aff-Wild2_v3/195/04673.jpg,../data/Fake/Aff-Wild2_v3/195/04673.png
../data/Real/Aff-Wild2_v3/195/04689.jpg,../data/Fake/Aff-Wild2_v3/195/04689.png
../data/Real/Aff-Wild2_v3/195/04705.jpg,../data/Fake/Aff-Wild2_v3/195/04705.png
../data/Real/Aff-Wild2_v3/195/04721.jpg,../data/Fake/Aff-Wild2_v3/195/04721.png
../data/Real/Aff-Wild2_v3/195/04737.jpg,../data/Fake/Aff-Wild2_v3/195/04737.png
../data/Real/Aff-Wild2_v3/195/04753.jpg,../data/Fake/Aff-Wild2_v3/195/04753.png
../data/Real/Aff-Wild2_v3/195/04769.jpg,../data/Fake/Aff-Wild2_v3/195/04769.png
../data/Real/Aff-Wild2_v3/195/04785.jpg,../data/Fake/Aff-Wild2_v3/195/04785.png
../data/Real/Aff-Wild2_v3/195/04801.jpg,../data/Fake/Aff-Wild2_v3/195/04801.png
../data/Real/Aff-Wild2_v3/195/04817.jpg,../data/Fake/Aff-Wild2_v3/195/04817.png
../data/Real/Aff-Wild2_v3/195/04833.jpg,../data/Fake/Aff-Wild2_v3/195/04833.png
../data/Real/Aff-Wild2_v3/195/04849.jpg,../data/Fake/Aff-Wild2_v3/195/04849.png
../data/Real/Aff-Wild2_v3/195/04865.jpg,../data/Fake/Aff-Wild2_v3/195/04865.png
../data/Real/Aff-Wild2_v3/195/04881.jpg,../data/Fake/Aff-Wild2_v3/195/04881.png
../data/Real/Aff-Wild2_v3/195/04897.jpg,../data/Fake/Aff-Wild2_v3/195/04897.png
../data/Real/Aff-Wild2_v3/195/04913.jpg,../data/Fake/Aff-Wild2_v3/195/04913.png
../data/Real/Aff-Wild2_v3/195/04929.jpg,../data/Fake/Aff-Wild2_v3/195/04929.png
../data/Real/Aff-Wild2_v3/195/04945.jpg,../data/Fake/Aff-Wild2_v3/195/04945.png
../data/Real/Aff-Wild2_v3/195/04961.jpg,../data/Fake/Aff-Wild2_v3/195/04961.png
../data/Real/Aff-Wild2_v3/195/04977.jpg,../data/Fake/Aff-Wild2_v3/195/04977.png
../data/Real/Aff-Wild2_v3/195/04993.jpg,../data/Fake/Aff-Wild2_v3/195/04993.png
../data/Real/Aff-Wild2_v3/195/05009.jpg,../data/Fake/Aff-Wild2_v3/195/05009.png
../data/Real/Aff-Wild2_v3/195/05025.jpg,../data/Fake/Aff-Wild2_v3/195/05025.png
../data/Real/Aff-Wild2_v3/195/05041.jpg,../data/Fake/Aff-Wild2_v3/195/05041.png
../data/Real/Aff-Wild2_v3/195/05057.jpg,../data/Fake/Aff-Wild2_v3/195/05057.png
../data/Real/Aff-Wild2_v3/195/05073.jpg,../data/Fake/Aff-Wild2_v3/195/05073.png
../data/Real/Aff-Wild2_v3/195/05089.jpg,../data/Fake/Aff-Wild2_v3/195/05089.png
../data/Real/Aff-Wild2_v3/195/05105.jpg,../data/Fake/Aff-Wild2_v3/195/05105.png
../data/Real/Aff-Wild2_v3/195/05121.jpg,../data/Fake/Aff-Wild2_v3/195/05121.png
../data/Real/Aff-Wild2_v3/195/05137.jpg,../data/Fake/Aff-Wild2_v3/195/05137.png
../data/Real/Aff-Wild2_v3/195/05153.jpg,../data/Fake/Aff-Wild2_v3/195/05153.png
../data/Real/Aff-Wild2_v3/195/05169.jpg,../data/Fake/Aff-Wild2_v3/195/05169.png
../data/Real/Aff-Wild2_v3/195/05185.jpg,../data/Fake/Aff-Wild2_v3/195/05185.png
../data/Real/Aff-Wild2_v3/195/05201.jpg,../data/Fake/Aff-Wild2_v3/195/05201.png
../data/Real/Aff-Wild2_v3/195/05217.jpg,../data/Fake/Aff-Wild2_v3/195/05217.png
../data/Real/Aff-Wild2_v3/195/05233.jpg,../data/Fake/Aff-Wild2_v3/195/05233.png
../data/Real/Aff-Wild2_v3/195/05249.jpg,../data/Fake/Aff-Wild2_v3/195/05249.png
../data/Real/Aff-Wild2_v3/195/05265.jpg,../data/Fake/Aff-Wild2_v3/195/05265.png
../data/Real/Aff-Wild2_v3/195/05281.jpg,../data/Fake/Aff-Wild2_v3/195/05281.png
../data/Real/Aff-Wild2_v3/195/05297.jpg,../data/Fake/Aff-Wild2_v3/195/05297.png
../data/Real/Aff-Wild2_v3/195/05313.jpg,../data/Fake/Aff-Wild2_v3/195/05313.png
../data/Real/Aff-Wild2_v3/195/05329.jpg,../data/Fake/Aff-Wild2_v3/195/05329.png
../data/Real/Aff-Wild2_v3/195/05345.jpg,../data/Fake/Aff-Wild2_v3/195/05345.png
../data/Real/Aff-Wild2_v3/195/05361.jpg,../data/Fake/Aff-Wild2_v3/195/05361.png
../data/Real/Aff-Wild2_v3/195/05377.jpg,../data/Fake/Aff-Wild2_v3/195/05377.png
../data/Real/Aff-Wild2_v3/195/05393.jpg,../data/Fake/Aff-Wild2_v3/195/05393.png
../data/Real/Aff-Wild2_v3/195/05409.jpg,../data/Fake/Aff-Wild2_v3/195/05409.png
../data/Real/Aff-Wild2_v3/195/05425.jpg,../data/Fake/Aff-Wild2_v3/195/05425.png
../data/Real/Aff-Wild2_v3/195/05441.jpg,../data/Fake/Aff-Wild2_v3/195/05441.png
../data/Real/Aff-Wild2_v3/195/05457.jpg,../data/Fake/Aff-Wild2_v3/195/05457.png
../data/Real/Aff-Wild2_v3/195/05473.jpg,../data/Fake/Aff-Wild2_v3/195/05473.png
../data/Real/Aff-Wild2_v3/195/05489.jpg,../data/Fake/Aff-Wild2_v3/195/05489.png
../data/Real/Aff-Wild2_v3/195/05505.jpg,../data/Fake/Aff-Wild2_v3/195/05505.png
../data/Real/Aff-Wild2_v3/195/05521.jpg,../data/Fake/Aff-Wild2_v3/195/05521.png
../data/Real/Aff-Wild2_v3/195/05537.jpg,../data/Fake/Aff-Wild2_v3/195/05537.png
../data/Real/Aff-Wild2_v3/195/05553.jpg,../data/Fake/Aff-Wild2_v3/195/05553.png
../data/Real/Aff-Wild2_v3/195/05569.jpg,../data/Fake/Aff-Wild2_v3/195/05569.png
../data/Real/Aff-Wild2_v3/195/05585.jpg,../data/Fake/Aff-Wild2_v3/195/05585.png
../data/Real/Aff-Wild2_v3/195/05601.jpg,../data/Fake/Aff-Wild2_v3/195/05601.png
../data/Real/Aff-Wild2_v3/195/05617.jpg,../data/Fake/Aff-Wild2_v3/195/05617.png
../data/Real/Aff-Wild2_v3/195/05633.jpg,../data/Fake/Aff-Wild2_v3/195/05633.png
../data/Real/Aff-Wild2_v3/195/05649.jpg,../data/Fake/Aff-Wild2_v3/195/05649.png
../data/Real/Aff-Wild2_v3/195/05665.jpg,../data/Fake/Aff-Wild2_v3/195/05665.png
../data/Real/Aff-Wild2_v3/195/05681.jpg,../data/Fake/Aff-Wild2_v3/195/05681.png
../data/Real/Aff-Wild2_v3/195/05697.jpg,../data/Fake/Aff-Wild2_v3/195/05697.png
../data/Real/Aff-Wild2_v3/195/05713.jpg,../data/Fake/Aff-Wild2_v3/195/05713.png
../data/Real/Aff-Wild2_v3/195/05729.jpg,../data/Fake/Aff-Wild2_v3/195/05729.png
../data/Real/Aff-Wild2_v3/195/05745.jpg,../data/Fake/Aff-Wild2_v3/195/05745.png
../data/Real/Aff-Wild2_v3/195/05761.jpg,../data/Fake/Aff-Wild2_v3/195/05761.png
../data/Real/Aff-Wild2_v3/195/05777.jpg,../data/Fake/Aff-Wild2_v3/195/05777.png
../data/Real/Aff-Wild2_v3/195/05793.jpg,../data/Fake/Aff-Wild2_v3/195/05793.png
../data/Real/Aff-Wild2_v3/195/05809.jpg,../data/Fake/Aff-Wild2_v3/195/05809.png
../data/Real/Aff-Wild2_v3/195/05825.jpg,../data/Fake/Aff-Wild2_v3/195/05825.png
../data/Real/Aff-Wild2_v3/195/05841.jpg,../data/Fake/Aff-Wild2_v3/195/05841.png
../data/Real/Aff-Wild2_v3/195/05857.jpg,../data/Fake/Aff-Wild2_v3/195/05857.png
../data/Real/Aff-Wild2_v3/195/05873.jpg,../data/Fake/Aff-Wild2_v3/195/05873.png
../data/Real/Aff-Wild2_v3/195/05889.jpg,../data/Fake/Aff-Wild2_v3/195/05889.png
../data/Real/Aff-Wild2_v3/195/05905.jpg,../data/Fake/Aff-Wild2_v3/195/05905.png
../data/Real/Aff-Wild2_v3/195/05921.jpg,../data/Fake/Aff-Wild2_v3/195/05921.png
../data/Real/Aff-Wild2_v3/195/05937.jpg,../data/Fake/Aff-Wild2_v3/195/05937.png
../data/Real/Aff-Wild2_v3/195/05953.jpg,../data/Fake/Aff-Wild2_v3/195/05953.png
../data/Real/Aff-Wild2_v3/195/05969.jpg,../data/Fake/Aff-Wild2_v3/195/05969.png
../data/Real/Aff-Wild2_v3/195/05985.jpg,../data/Fake/Aff-Wild2_v3/195/05985.png
../data/Real/Aff-Wild2_v3/195/06001.jpg,../data/Fake/Aff-Wild2_v3/195/06001.png
../data/Real/Aff-Wild2_v3/195/06017.jpg,../data/Fake/Aff-Wild2_v3/195/06017.png
../data/Real/Aff-Wild2_v3/195/06033.jpg,../data/Fake/Aff-Wild2_v3/195/06033.png
../data/Real/Aff-Wild2_v3/195/06049.jpg,../data/Fake/Aff-Wild2_v3/195/06049.png
../data/Real/Aff-Wild2_v3/195/06065.jpg,../data/Fake/Aff-Wild2_v3/195/06065.png
../data/Real/Aff-Wild2_v3/195/06081.jpg,../data/Fake/Aff-Wild2_v3/195/06081.png
../data/Real/Aff-Wild2_v3/195/06097.jpg,../data/Fake/Aff-Wild2_v3/195/06097.png
