real_path,fake_path
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03233.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03233.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03249.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03249.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03265.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03265.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03281.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03281.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03297.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03297.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03313.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03313.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03329.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03329.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03345.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03345.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03361.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03361.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03377.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03377.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03393.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03393.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03409.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03409.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03425.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03425.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03441.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03441.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03457.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03457.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03473.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03473.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03489.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03489.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03505.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03505.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03521.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03521.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03537.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03537.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03553.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03553.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03569.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03569.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03585.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03585.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03601.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03601.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03617.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03617.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03633.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03633.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03649.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03649.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03665.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03665.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03681.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03681.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03697.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03697.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03713.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03713.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03729.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03729.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03745.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03745.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03761.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03761.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03777.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03777.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03793.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03793.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03809.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03809.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03825.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03825.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03841.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03841.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03857.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03857.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03873.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03873.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03889.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03889.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03905.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03905.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03921.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03921.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03937.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03937.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03953.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03953.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03969.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03969.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/03985.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/03985.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04001.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04001.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04017.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04017.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04033.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04033.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04049.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04049.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04065.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04065.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04081.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04081.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04097.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04097.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04113.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04113.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04129.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04129.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04145.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04145.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04161.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04161.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04177.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04177.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04193.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04193.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04209.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04209.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04225.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04225.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04241.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04241.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04257.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04257.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04273.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04273.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04289.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04289.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04305.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04305.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04321.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04321.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04337.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04337.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04353.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04353.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04369.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04369.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04385.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04385.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04401.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04401.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04417.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04417.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04433.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04433.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04449.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04449.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04465.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04465.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04481.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04481.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04497.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04497.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04513.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04513.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04529.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04529.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04545.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04545.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04561.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04561.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04577.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04577.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04593.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04593.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04609.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04609.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04625.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04625.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04641.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04641.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04657.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04657.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04673.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04673.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04689.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04689.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04705.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04705.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04721.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04721.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04737.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04737.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04753.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04753.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04769.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04769.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04785.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04785.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04801.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04801.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04817.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04817.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04833.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04833.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04849.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04849.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04865.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04865.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04881.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04881.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04897.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04897.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04913.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04913.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04929.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04929.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04945.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04945.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04961.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04961.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04977.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04977.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/04993.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/04993.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05009.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05009.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05025.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05025.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05041.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05041.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05057.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05057.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05073.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05073.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05089.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05089.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05105.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05105.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05121.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05121.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05137.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05137.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05153.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05153.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05169.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05169.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05185.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05185.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05201.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05201.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05217.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05217.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05233.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05233.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05249.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05249.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05265.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05265.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05281.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05281.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05297.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05297.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05313.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05313.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05329.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05329.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05345.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05345.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05361.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05361.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05377.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05377.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05393.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05393.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05409.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05409.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05425.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05425.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05441.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05441.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05457.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05457.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05473.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05473.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05489.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05489.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05505.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05505.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05521.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05521.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05537.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05537.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05553.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05553.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05569.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05569.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05585.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05585.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05601.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05601.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05617.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05617.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05633.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05633.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05649.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05649.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05665.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05665.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05681.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05681.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05697.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05697.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05713.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05713.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05729.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05729.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05745.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05745.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05761.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05761.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05777.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05777.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05793.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05793.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05809.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05809.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05825.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05825.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05841.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05841.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05857.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05857.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05873.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05873.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05889.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05889.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05905.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05905.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05921.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05921.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05937.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05937.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05953.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05953.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05969.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05969.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/05985.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/05985.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06001.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06001.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06017.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06017.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06033.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06033.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06049.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06049.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06065.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06065.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06081.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06081.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06097.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06097.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06113.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06113.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06129.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06129.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06145.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06145.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06161.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06161.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06177.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06177.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06193.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06193.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06209.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06209.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06225.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06225.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06241.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06241.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06257.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06257.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06273.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06273.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06289.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06289.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06305.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06305.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06321.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06321.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06337.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06337.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06353.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06353.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06369.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06369.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06385.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06385.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06401.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06401.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06417.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06417.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06433.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06433.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06449.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06449.png
